# Undirected graph (each unordered pair of nodes is saved once): alpha3.000000000000001.txt
# Nodes: 100000 Edges: 96879
# NodeId	NodeId
50310	52863
50310	71628
50310	72071
50311	76593
50313	56160
50316	80204
50317	69279
50317	95614
50318	72683
50321	95268
50323	85572
50324	92996
50325	53850
50325	81871
50325	86840
50325	89086
50325	99022
50326	65692
50328	76813
50332	61382
50334	71541
50335	64329
50338	75679
50340	83384
50341	68167
50342	57698
50343	84140
50344	72569
50345	99391
50346	91271
50348	66946
50349	97802
50351	54486
50351	84286
50352	54387
50352	81902
50352	99848
50354	89992
50355	61059
50355	76444
50355	82687
50356	72764
50357	70432
50357	73978
50358	55639
50358	60424
50360	75973
50363	57207
50363	87086
50363	92049
50364	52625
50366	68263
50368	71085
50370	61591
50373	86952
50375	77497
50376	74425
50379	72349
50382	77554
50383	59407
50383	65912
50383	80051
50383	87942
50383	88044
50384	88130
50386	93009
50386	94839
50389	85612
50390	54587
50390	64836
50391	55733
50391	56208
50391	79944
50391	93978
50391	95872
50391	99391
50392	99168
50394	69735
50395	52073
50395	56908
50395	67041
50395	69985
50395	94551
50395	98294
50396	79315
50397	54788
50400	92305
50403	78928
50404	74662
50406	70754
50408	87302
50409	63240
50409	87454
50411	87005
50415	52822
50416	62812
50419	94790
50420	85831
50421	61144
50421	92977
50423	68731
50423	98171
50424	69521
50424	93730
50425	65776
50425	69645
50427	51288
50428	90049
50428	92949
50429	53874
50429	66634
50430	92623
50431	80392
50434	85787
50435	70623
50438	76679
50439	89940
50440	51494
50440	81788
50442	80506
50445	73275
50446	94160
50447	82294
50448	72454
50448	74181
50454	64578
50454	78664
50457	65140
50459	63133
50459	89430
50463	54395
50463	63486
50466	62975
50468	64684
50468	78712
50470	91278
50471	52209
50471	57074
50471	58095
50471	87154
50471	91765
50472	56170
50473	76147
50473	98630
50474	61206
50474	86490
50474	99056
50475	77898
50475	84552
50475	99617
50476	57154
50477	84044
50478	53421
50478	59741
50478	83679
50478	93112
50479	61906
50484	75607
50485	51006
50486	64968
50491	54921
50491	86159
50492	87646
50493	70006
50495	59243
50497	62378
50498	55362
50498	79004
50500	59154
50500	64597
50500	86627
50500	93217
50501	63990
50502	86449
50503	63547
50504	93081
50505	97555
50506	75362
50507	92160
50508	69990
50509	52524
50511	88784
50512	93803
50514	99786
50521	75714
50522	76259
50524	93768
50525	83993
50525	98942
50526	54059
50529	51024
50529	61738
50529	71208
50529	79020
50529	80057
50529	83248
50529	84665
50529	86158
50529	90140
50529	96313
50529	97100
50529	97609
50530	61566
50530	91565
50531	78316
50532	91544
50534	77458
50534	88963
50535	71128
50535	71428
50537	83454
50539	73307
50540	53951
50540	54274
50540	62139
50540	66205
50540	71417
50540	74572
50540	75125
50540	75936
50540	79483
50540	81255
50540	86260
50540	86324
50540	86495
50540	89579
50540	90409
50540	90902
50540	91260
50540	91269
50540	94510
50540	99903
50542	59383
50542	64005
50542	74162
50542	98219
50543	85210
50544	54472
50544	54977
50545	52190
50548	99391
50549	55599
50549	62655
50549	71392
50550	50870
50552	65464
50552	71223
50552	89963
50552	93261
50552	97557
50552	98154
50553	86744
50553	89198
50554	86869
50554	89062
50555	90292
50556	72954
50556	76770
50556	83509
50556	96566
50556	99876
50557	82122
50558	89569
50559	65486
50559	88229
50560	55788
50561	65263
50562	65617
50562	83382
50563	52994
50563	85086
50563	85250
50565	55756
50567	85250
50568	66754
50569	55230
50572	55564
50573	73005
50574	83554
50575	62001
50576	54329
50577	72496
50577	80204
50578	51646
50578	80060
50580	68991
50581	91681
50582	59280
50585	82464
50589	56682
50591	64409
50591	90028
50592	84086
50592	90349
50594	86655
50595	55415
50595	71041
50596	64560
50596	75696
50597	52674
50597	80026
50597	81442
50598	85374
50598	87593
50599	58942
50600	62675
50601	68731
50604	53972
50604	63230
50606	65024
50607	67597
50607	75062
50607	90499
50608	65302
50609	60951
50611	85401
50612	95056
50612	97583
50613	69369
50613	92175
50614	73055
50615	72428
50618	78649
50619	73172
50620	51626
50621	99946
50622	72251
50623	61206
50623	83090
50625	79246
50628	51895
50629	59892
50630	98733
50631	71837
50632	72043
50633	71406
50633	97717
50633	99533
50634	52232
50634	99313
50635	89349
50636	80527
50637	70562
50638	60273
50642	81018
50643	71014
50643	85612
50644	69227
50645	83115
50648	59212
50648	86974
50648	91980
50648	96961
50651	71538
50652	83221
50652	84608
50654	76456
50656	71320
50657	70293
50659	66302
50659	66723
50660	99391
50661	68056
50662	75939
50663	72367
50663	74181
50665	86849
50667	72018
50667	74636
50667	80639
50667	86912
50667	99713
50669	78287
50671	62044
50672	65620
50673	57214
50673	96226
50673	98598
50673	99873
50674	93909
50676	88244
50677	60495
50678	80613
50679	64011
50679	90827
50680	97875
50682	84458
50684	76296
50685	73784
50685	87829
50686	70142
50686	96221
50689	79781
50690	78234
50691	77090
50693	86014
50694	80091
50694	96596
50695	52679
50696	56833
50698	77346
50704	51243
50704	53563
50704	69176
50704	70811
50705	54487
50706	76603
50707	52580
50708	61808
50709	61471
50710	87223
50712	61244
50713	96355
50714	63537
50714	67610
50714	81378
50715	56496
50715	58032
50715	60253
50715	61149
50715	80732
50715	87398
50718	74977
50718	78657
50718	81274
50719	77347
50720	55821
50720	85767
50721	55133
50721	64735
50722	77130
50723	59267
50723	72035
50724	70601
50724	97030
50726	85177
50727	75070
50727	99030
50728	68866
50729	56006
50730	85035
50730	98020
50732	61610
50732	68162
50732	82008
50734	59501
50734	90817
50736	79508
50736	81302
50740	97013
50741	77620
50744	70116
50746	56742
50748	69373
50748	86165
50748	88224
50749	76581
50749	95828
50750	64490
50751	97114
50753	69874
50754	77812
50758	51626
50761	85034
50762	63166
50763	79629
50764	69719
50765	88184
50766	75894
50766	92428
50768	69205
50769	91777
50770	65626
50770	78133
50770	95389
50771	82752
50772	60035
50773	61411
50774	51106
50774	97267
50781	85669
50783	94122
50784	79545
50785	88115
50787	97423
50788	54284
50789	95783
50791	70776
50791	73725
50791	76505
50791	89349
50791	93542
50793	57844
50793	64321
50797	64441
50799	71639
50801	61883
50801	95684
50802	52442
50802	98645
50803	88343
50803	93629
50804	52298
50805	93548
50805	94304
50806	79263
50807	57845
50808	84460
50810	77592
50811	72040
50812	62241
50814	57787
50814	84543
50815	56001
50815	60261
50818	96913
50819	90195
50820	61600
50822	81130
50823	72154
50824	65576
50824	85200
50831	82390
50831	94111
50832	52158
50832	59639
50833	66537
50834	71414
50837	82502
50838	52318
50838	55323
50838	81655
50838	96867
50842	90104
50843	67574
50844	91066
50847	73398
50851	56219
50851	81874
50851	82089
50854	76211
50855	59464
50856	52703
50856	95867
50857	79649
50858	59027
50859	77008
50860	87427
50861	88553
50861	97184
50862	56422
50863	53039
50863	97188
50865	67424
50865	84909
50867	64344
50868	63573
50869	90696
50870	72859
50871	91863
50873	76484
50873	81599
50873	89635
50873	90944
50873	97124
50874	75235
50876	95150
50877	73196
50877	76170
50877	96945
50878	54214
50879	89023
50879	91059
50880	87697
50881	64108
50882	82702
50883	54613
50884	98154
50886	99205
50887	57491
50887	65169
50890	63765
50892	58440
50893	83755
50893	84884
50894	52243
50896	76204
50899	74456
50899	77715
50901	70192
50902	62598
50902	86615
50905	86520
50906	70487
50906	82641
50907	57876
50909	70441
50909	96639
50910	95964
50911	73906
50912	86617
50916	74083
50916	87817
50917	79142
50917	98397
50918	69409
50919	76786
50921	85301
50921	85390
50922	86638
50923	79131
50925	91231
50926	95066
50928	89801
50929	96355
50930	90028
50931	75847
50931	83592
50932	67452
50935	69137
50937	52714
50937	91820
50939	79417
50940	88388
50941	82014
50942	84267
50943	73803
50944	78247
50945	87676
50946	74752
50947	82262
50949	52799
50950	67911
50950	75445
50951	83865
50952	81711
50955	82264
50956	71329
50956	84589
50957	66436
50957	91571
50958	72131
50961	82100
50962	82195
50964	55810
50964	67271
50965	97315
50967	56740
50968	55109
50969	75162
50971	51136
50971	80724
50972	59685
50972	66745
50972	86723
50973	84069
50974	53599
50974	92137
50975	84350
50976	55495
50976	80037
50976	85749
50977	99184
50980	57943
50980	63645
50980	86359
50980	88356
50980	92399
50984	66388
50984	71615
50986	83830
50987	91748
50988	73119
50991	57134
50991	62791
50991	63105
50991	70393
50991	71289
50991	73317
50991	85207
50991	97179
50992	52852
50992	82074
50992	99877
50994	66655
50995	53006
51000	56603
51001	65112
51002	67899
51006	89218
51007	93339
51009	51459
51010	77822
51010	91410
51013	78567
51014	57189
51014	68540
51014	68731
51014	76127
51014	78733
51014	86569
51014	91566
51014	97537
51015	55772
51015	67682
51015	88980
51015	92107
51016	57911
51017	74334
51018	97565
51020	77100
51021	71269
51021	85259
51021	88784
51022	94594
51024	59269
51024	80727
51027	88724
51028	86762
51029	93250
51029	94632
51030	69647
51033	57867
51034	84070
51035	59310
51036	84252
51038	83880
51039	65948
51039	70961
51040	71984
51041	70838
51042	64181
51043	63213
51044	59743
51045	91590
51046	68379
51046	79954
51047	81850
51047	90137
51050	88261
51051	75346
51053	84587
51055	95532
51057	51933
51057	88619
51057	92749
51058	87710
51059	62228
51066	54876
51067	89728
51068	89764
51069	65329
51071	93442
51074	99094
51075	72846
51075	76564
51076	80206
51077	53123
51077	96733
51079	95662
51080	88356
51081	56829
51081	92897
51083	59154
51083	91328
51086	82383
51087	70052
51088	58552
51089	54844
51089	63634
51089	94143
51092	90326
51093	92419
51095	97455
51096	62128
51096	95975
51097	62472
51098	51148
51098	66248
51099	54017
51099	65028
51099	69683
51099	73868
51099	86691
51100	66346
51101	65563
51101	66205
51102	81657
51104	86738
51105	59154
51105	64305
51105	64863
51105	71362
51106	64247
51108	67115
51110	61668
51112	52826
51112	55315
51112	55965
51112	64145
51112	65333
51112	71075
51112	74048
51112	76420
51112	85269
51112	88332
51112	90822
51112	99012
51113	53879
51113	57454
51113	99254
51117	66258
51117	93700
51118	77594
51119	61934
51119	63382
51119	68539
51119	68544
51119	72784
51119	76836
51119	86913
51119	98663
51119	99324
51120	75103
51120	85807
51120	93215
51121	69031
51122	63527
51122	92428
51125	58471
51126	74334
51127	72590
51130	57688
51131	86178
51133	75759
51135	86559
51136	63349
51136	70658
51138	81260
51139	81906
51140	96785
51141	73136
51142	88149
51144	69256
51145	68983
51146	55607
51147	75497
51147	82799
51148	97997
51149	68257
51153	85723
51157	54299
51158	94756
51158	99391
51168	87262
51169	74857
51172	66999
51175	77033
51176	51404
51178	67246
51179	85612
51182	53131
51182	58479
51182	62505
51183	97533
51184	66704
51185	86732
51189	80038
51190	65159
51190	88593
51190	97443
51191	86739
51191	93938
51194	86846
51195	80171
51196	77683
51197	91381
51199	69220
51200	76160
51202	72913
51202	99073
51203	73001
51203	92085
51206	66681
51207	57190
51207	61418
51208	65356
51208	67503
51208	86996
51209	92427
51210	66720
51210	81681
51210	85388
51210	87791
51211	93084
51212	68731
51216	66557
51216	79382
51217	84376
51218	97625
51219	62013
51220	92925
51221	53607
51223	56500
51224	93328
51227	65615
51227	70261
51227	75351
51229	81449
51229	86101
51230	90167
51231	73471
51232	83004
51234	68038
51235	76699
51238	68825
51240	65901
51243	94595
51244	78936
51245	65129
51245	75264
51245	78258
51246	56704
51246	93100
51247	88932
51248	60061
51248	97450
51249	95633
51250	82375
51251	53897
51251	54340
51251	62523
51251	62649
51251	63038
51251	82984
51251	88062
51251	88674
51252	89037
51253	91344
51255	79007
51255	99085
51256	62122
51256	74085
51256	85916
51257	72164
51259	84860
51259	95620
51260	81066
51260	94886
51264	90473
51265	59271
51269	83636
51271	61833
51272	60492
51273	72960
51273	73906
51274	76202
51275	85073
51275	98796
51278	55909
51279	66936
51281	82165
51281	91060
51281	98819
51283	66076
51283	81263
51283	84261
51284	76569
51286	65184
51289	72980
51289	85317
51290	80886
51290	82248
51291	64613
51291	83606
51292	78693
51293	97274
51294	75155
51298	91641
51299	72691
51300	57706
51300	66411
51300	71341
51302	67178
51305	59647
51307	93987
51308	55930
51308	65267
51309	59125
51310	74214
51311	52949
51311	66581
51312	75254
51314	56268
51318	54131
51318	95220
51320	55994
51321	59152
51322	91463
51323	88054
51324	83970
51325	86347
51325	91136
51328	53752
51328	92480
51329	82339
51330	89061
51331	56853
51334	56464
51334	56531
51334	67058
51334	96604
51335	68382
51337	62097
51340	59005
51343	65632
51344	88952
51345	80180
51347	80093
51348	57723
51351	87732
51352	70227
51352	87585
51354	53314
51354	55805
51354	61927
51356	69608
51356	85068
51357	70446
51358	63142
51359	91487
51360	96737
51361	96808
51363	69659
51364	58508
51365	77604
51368	90815
51369	57857
51370	53112
51370	62806
51370	92386
51371	72394
51372	67211
51372	84823
51373	72394
51373	89956
51374	76916
51374	79629
51375	70957
51375	96796
51377	77325
51378	57293
51379	67736
51379	82984
51380	82067
51384	65636
51385	75670
51386	64503
51388	65150
51388	78669
51388	79389
51389	95378
51394	70955
51394	72006
51395	53427
51395	75218
51397	82036
51398	98483
51400	87718
51404	56587
51407	65847
51409	59773
51409	78189
51412	53330
51412	97840
51413	83778
51414	96996
51415	73459
51415	75833
51416	65178
51416	89109
51417	96977
51419	88170
51420	74568
51420	75781
51422	73362
51423	73341
51423	96487
51424	61437
51426	99362
51430	77952
51432	73494
51432	74903
51433	54820
51433	61375
51433	61655
51433	70112
51433	81525
51433	82831
51433	83429
51434	73067
51435	70508
51435	78196
51435	98419
51436	97423
51437	83265
51437	90816
51440	85275
51440	91413
51442	65024
51442	66151
51442	98439
51443	52390
51445	85329
51446	81554
51449	60420
51450	71899
51455	61285
51456	96438
51457	65046
51460	67965
51460	72077
51461	58576
51462	60284
51463	92602
51465	90172
51466	96926
51467	78346
51469	51761
51469	88889
51470	58822
51470	72926
51472	72331
51474	96366
51477	68061
51477	69916
51480	85931
51481	91257
51482	55713
51484	74230
51485	98893
51486	54520
51488	98082
51489	55044
51489	60628
51489	70788
51491	59684
51492	69908
51495	97058
51497	92558
51498	65586
51498	91110
51499	77660
51500	79485
51501	87762
51502	73138
51507	97693
51508	54437
51508	67016
51508	72165
51509	69758
51511	66485
51511	69317
51512	63645
51513	57359
51513	76685
51514	57505
51515	95406
51516	85733
51517	77271
51517	85899
51517	99761
51522	91778
51525	64941
51527	51991
51528	97239
51529	83977
51530	79531
51531	60660
51534	53694
51535	66315
51536	94770
51537	69244
51538	81958
51540	71757
51542	56822
51543	57722
51543	84005
51544	97435
51545	63948
51545	75642
51546	60195
51546	78797
51547	82702
51549	68731
51549	76593
51551	77463
51552	55419
51552	65250
51553	70089
51553	73472
51555	62743
51556	67978
51556	80645
51556	92543
51556	94327
51556	97423
51557	98280
51559	55745
51560	91238
51561	84909
51562	65947
51562	83388
51562	85866
51563	68870
51566	65134
51566	73348
51566	77825
51566	84877
51566	91862
51566	95740
51569	57169
51570	88986
51573	78329
51575	76672
51578	89416
51580	60532
51580	93136
51581	73869
51584	59459
51585	67243
51586	72608
51586	98457
51588	60220
51588	65681
51589	59285
51595	56633
51597	74668
51597	83774
51599	95795
51601	51997
51601	59257
51601	69782
51602	72349
51603	69052
51603	72349
51604	70048
51604	82771
51605	68111
51609	70726
51610	68331
51611	69462
51614	89884
51615	61369
51616	54889
51617	98545
51618	69677
51618	93416
51619	57017
51620	53301
51621	71390
51621	72839
51622	70597
51623	66316
51625	85219
51626	53038
51626	53655
51626	53984
51626	54506
51626	57397
51626	66138
51626	71093
51626	77972
51626	81935
51626	82043
51626	92469
51626	94444
51626	95753
51627	75219
51628	95362
51631	52463
51632	67531
51633	80174
51635	98759
51636	62397
51638	73676
51638	91498
51641	96365
51642	56192
51642	96842
51644	56921
51645	58053
51645	65210
51645	83076
51648	91009
51649	67994
51650	93928
51651	56965
51651	90567
51652	94397
51653	54394
51654	51738
51655	67945
51656	62346
51656	74217
51657	75882
51658	67384
51659	67080
51660	67732
51661	53975
51662	53901
51662	56466
51662	67306
51662	67411
51663	56967
51663	72949
51663	85693
51663	88731
51664	80514
51666	71669
51667	96806
51668	58975
51669	87105
51670	59965
51671	68651
51672	93799
51673	55590
51674	89450
51677	84325
51678	59428
51679	87883
51680	75509
51682	67581
51683	98661
51684	88124
51687	63540
51690	63749
51691	69784
51692	80130
51694	85614
51695	96411
51697	67982
51699	88729
51700	68791
51702	83598
51704	91132
51705	90925
51707	84278
51708	94217
51714	56504
51714	82229
51714	84801
51714	88260
51714	88761
51714	91082
51717	54702
51717	75972
51721	59923
51722	63678
51722	69701
51722	82408
51723	56781
51724	73400
51724	79597
51724	94781
51725	84108
51727	90827
51728	68731
51729	71669
51731	92525
51732	66465
51734	97159
51735	76539
51735	89886
51737	69143
51738	83997
51739	54931
51740	67747
51741	80873
51741	86080
51743	76363
51744	91022
51744	96391
51746	98655
51747	73525
51748	80469
51748	99504
51749	64255
51751	62981
51751	69791
51755	91017
51757	64444
51759	67053
51760	71164
51763	77395
51765	79278
51766	64760
51766	80820
51766	91989
51767	76716
51768	55681
51768	82438
51770	51920
51770	52223
51771	70855
51771	83750
51775	55618
51776	56636
51778	82349
51780	82079
51782	60076
51783	81413
51785	75768
51786	93504
51788	65988
51789	57502
51789	77733
51790	94750
51791	72537
51793	88873
51794	91716
51794	92224
51795	76698
51796	83689
51797	91259
51798	59056
51798	88473
51798	88769
