# Undirected graph (each unordered pair of nodes is saved once): alpha3.6000000000000014.txt
# Nodes: 100000 Edges: 77201
# NodeId	NodeId
51476	72155
51481	79417
51484	56594
51484	78312
51485	94505
51487	99297
51488	67897
51489	99555
51491	59842
51491	70202
51491	70673
51491	71404
51491	75128
51491	83491
51492	81034
51495	73465
51496	68343
51497	59801
51498	53687
51499	74284
51500	79750
51501	61603
51502	62690
51503	98786
51505	65043
51507	65920
51508	57861
51508	59603
51509	66517
51509	95168
51510	54838
51510	67319
51512	59243
51513	56278
51514	82164
51515	57506
51517	72071
51518	62764
51519	69694
51521	82632
51522	96850
51523	60101
51524	66289
51526	91029
51527	86550
51529	51894
51531	53683
51531	86163
51532	79205
51533	63423
51534	82488
51535	64136
51537	89104
51538	81989
51540	93530
51544	69166
51546	67307
51549	61576
51550	95763
51553	66161
51554	53162
51556	79689
51558	57666
51558	64327
51560	85222
51561	80229
51562	59836
51562	93260
51564	67503
51566	98697
51569	85939
51569	96567
51570	73468
51571	69652
51571	82190
51572	53109
51575	98966
51579	52664
51580	57463
51580	95390
51584	77330
51585	97006
51586	62129
51587	54725
51587	91854
51588	52162
51589	67670
51590	93816
51592	89713
51593	71116
51594	91175
51596	64084
51597	83600
51598	98356
51599	86274
51600	89637
51605	83683
51606	64754
51607	66814
51608	91582
51609	75679
51609	84629
51609	89151
51610	59446
51613	68915
51613	70811
51614	73223
51615	90782
51616	88674
51618	55444
51619	51934
51620	63371
51622	98199
51623	70088
51625	66608
51626	55324
51626	60108
51627	75195
51627	84827
51627	98194
51628	77240
51629	76445
51631	55113
51631	91895
51632	87098
51633	58292
51634	93074
51636	62400
51636	84289
51637	95615
51638	73771
51639	60091
51639	91396
51640	55795
51644	53934
51646	74533
51646	87109
51647	73025
51649	51818
51651	95716
51652	80419
51654	76927
51655	52947
51656	57718
51658	53275
51658	67453
51658	72463
51658	80136
51658	88714
51658	97956
51659	70210
51659	74667
51664	52242
51664	54999
51664	56058
51664	66163
51664	67098
51664	68145
51664	68349
51664	71862
51664	72791
51664	89302
51664	90292
51664	90431
51664	98518
51665	92490
51666	82967
51667	67362
51668	54313
51669	66374
51672	53693
51672	92770
51674	94206
51676	91377
51678	70032
51679	90007
51679	99891
51680	52404
51682	84118
51684	94608
51686	85175
51688	89779
51693	58248
51694	75995
51696	57097
51699	87948
51700	96350
51701	59206
51704	69517
51706	56572
51707	81263
51708	66605
51710	64899
51711	88628
51711	98526
51712	55160
51712	71544
51713	52375
51714	88914
51715	70066
51716	55130
51718	72190
51721	54843
51722	70105
51723	75795
51724	63395
51725	99202
51726	76948
51727	84986
51728	66393
51729	62971
51730	98028
51731	74202
51733	84360
51735	84230
51737	61543
51738	97034
51739	69876
51741	78765
51742	51990
51745	54658
51745	64117
51747	54392
51751	94440
51752	89781
51754	65503
51755	86996
51756	53128
51756	63469
51756	95757
51758	96307
51761	62537
51761	86502
51762	65079
51762	79943
51763	73386
51763	83065
51764	87358
51765	67166
51765	91150
51765	98636
51766	72897
51767	74106
51768	53184
51768	81527
51769	78196
51770	68312
51770	75079
51770	88692
51771	55042
51773	61614
51773	90238
51776	56189
51777	68024
51781	65750
51781	76598
51781	92215
51782	61906
51783	77477
51785	75920
51786	90193
51787	53933
51788	83349
51790	53858
51790	70542
51790	77869
51790	78123
51792	54998
51792	91415
51795	77808
51795	90166
51796	54385
51797	81639
51799	76320
51800	53760
51801	79679
51802	59000
51804	84325
51806	53666
51807	75338
51810	82932
51811	66861
51813	64555
51814	68973
51815	66158
51816	52521
51817	60517
51819	65563
51822	87583
51824	86226
51824	91906
51825	54254
51828	72085
51829	54635
51830	94900
51831	92307
51832	67375
51832	85924
51833	64691
51834	74443
51841	69765
51842	89709
51843	99810
51849	53698
51850	89149
51851	60702
51854	65952
51855	92735
51858	96329
51859	54101
51859	89575
51860	86668
51861	94604
51863	53094
51864	80997
51869	62881
51869	91534
51869	92071
51869	93521
51870	84520
51871	60771
51871	90228
51872	81374
51877	68435
51879	81146
51880	53525
51883	64084
51887	63830
51887	87725
51888	94520
51890	56428
51892	89903
51893	90446
51895	55839
51899	91710
51904	54109
51904	57662
51904	61012
51905	95261
51906	57648
51908	62732
51908	86084
51909	65512
51910	82546
51912	79695
51914	85667
51915	67472
51917	90221
51917	97408
51919	73451
51920	52070
51920	91731
51921	69831
51922	81943
51923	96365
51926	63681
51927	84289
51927	98486
51928	90446
51929	73143
51935	63834
51936	65679
51937	57776
51937	79422
51937	87973
51940	59845
51940	78848
51946	66792
51947	92313
51954	57663
51955	85484
51958	89143
51960	76306
51961	82641
51961	85124
51963	88616
51965	85261
51965	99242
51967	54548
51969	57482
51970	91121
51971	89601
51971	90879
51974	98490
51975	71670
51976	94143
51978	98897
51980	65738
51981	68043
51983	68711
51984	91667
51984	91999
51986	78114
51987	61042
51987	88499
51990	56937
51990	65428
51990	65681
51990	66106
51990	68402
51990	73089
51990	79049
51990	81646
51990	96389
51990	97551
51991	53052
51992	75420
51994	81269
51997	85130
51997	99262
51999	78151
52003	66999
52003	73566
52004	94734
52006	59747
52006	66510
52007	76475
52007	85969
52008	97786
52011	80874
52012	85018
52013	65103
52014	53881
52015	78886
52016	70320
52016	95388
52018	84057
52019	76543
52020	75621
52026	70177
52030	95683
52031	95213
52032	67465
52032	67768
52033	83505
52034	56575
52036	71265
52038	70259
52040	81458
52041	55048
52042	52701
52042	56719
52044	87515
52046	59835
52047	86871
52048	87627
52049	60059
52050	61379
52050	95479
52051	92113
52052	66661
52054	96727
52055	59259
52056	65501
52058	54718
52059	83640
52060	94592
52061	67138
52061	79005
52062	59608
52062	93680
52063	57867
52064	61696
52069	64148
52071	72034
52072	60212
52073	91414
52074	67401
52079	63910
52080	56817
52081	64573
52085	85859
52086	81765
52088	99264
52089	65680
52093	53289
52096	52680
52100	64685
52101	64960
52102	66176
52103	85426
52104	80765
52105	78816
52105	85372
52110	76957
52110	82313
52112	63087
52112	63876
52115	74636
52118	84706
52119	69594
52120	53092
52121	86438
52122	53487
52122	78301
52123	73731
52123	85190
52124	89394
52126	89611
52127	85402
52127	89268
52128	52206
52129	68835
52130	65192
52131	66438
52132	80444
52132	89969
52137	67939
52139	97027
52140	82283
52141	69776
52142	53360
52144	52559
52144	66158
52145	89576
52148	53268
52149	53589
52149	76125
52152	92328
52154	89791
52155	64555
52156	95322
52157	72505
52159	75452
52160	79339
52160	92728
52162	55846
52162	63037
52162	81165
52162	82500
52162	87300
52162	89709
52162	97451
52163	92952
52167	82713
52169	78050
52171	53992
52172	91955
52173	72146
52174	72050
52174	88038
52175	76561
52177	52472
52178	71102
52180	94873
52181	62537
52183	85000
52185	55416
52185	80821
52185	94561
52186	59952
52187	61678
52187	62712
52188	84454
52188	92327
52190	61908
52191	69293
52192	60228
52195	98955
52196	74494
52197	53930
52197	81215
52199	70368
52202	87404
52204	73671
52207	93124
52208	66550
52209	64560
52212	59891
52216	87883
52217	63762
52218	75676
52220	52620
52221	56864
52221	87822
52221	90291
52222	67321
52222	69988
52229	52407
52230	59836
52231	71175
52232	73581
52232	74607
52233	99048
52236	68752
52237	65846
52237	81737
52243	87020
52244	99269
52247	94682
52248	84692
52249	63024
52250	72761
52251	69937
52251	94696
52253	67002
52254	62615
52257	77917
52258	71026
52259	89276
52261	83365
52262	60083
52263	52814
52265	54819
52266	88089
52267	75396
52268	87382
52270	59708
52270	74899
52271	64574
52271	74371
52272	83715
52272	97202
52273	72898
52273	98280
52274	77876
52275	88383
52276	62976
52277	74487
52277	89264
52277	90749
52278	62765
52279	61691
52280	93815
52281	64572
52281	93298
52283	97030
52284	53792
52287	72397
52288	64855
52288	67076
52288	68525
52288	68679
52288	74192
52288	77172
52288	80790
52288	81002
52288	83264
52288	86834
52288	88210
52288	89392
52288	91567
52288	91729
52288	91890
52288	92839
52288	95156
52288	95808
52288	98859
52288	99201
52291	74165
52291	94829
52293	92508
52296	63462
52297	52551
52303	86423
52304	94624
52307	65627
52307	69439
52310	63718
52311	53421
52311	76951
52311	92517
52312	52984
52314	79041
52315	56201
52319	67787
52320	90238
52320	97147
52320	98294
52321	52705
52322	69783
52325	70188
52326	82218
52329	70066
52329	77112
52329	78688
52329	81742
52329	83112
52329	86762
52331	89796
52331	99577
52332	74545
52332	85111
52333	71478
52333	76714
52335	65071
52336	56799
52337	95531
52338	94537
52339	66407
52339	70078
52339	96641
52342	59641
52344	57861
52345	84912
52346	62991
52347	65407
52349	96925
52351	55933
52352	60655
52356	91437
52359	82132
52359	85274
52360	96445
52360	97026
52361	97002
52363	72537
52367	97654
52368	57502
52369	61549
52371	83340
52372	74282
52373	60539
52373	62956
52374	91954
52376	78267
52377	55941
52381	57700
52381	62512
52381	67736
52381	79635
52381	92232
52385	94612
52386	81327
52387	72813
52389	90849
52390	98412
52391	93209
52391	96307
52391	98361
52392	58332
52393	79141
52395	81861
52396	70501
52398	67369
52400	76113
52402	58817
52405	76910
52408	65083
52411	76859
52412	61124
52413	71713
52414	76907
52416	79117
52416	89251
52417	62765
52418	67979
52419	96544
52420	61933
52421	60307
52421	90035
52422	77920
52423	74481
52423	76576
52425	52597
52426	80045
52427	84166
52431	54976
52432	78749
52434	89671
52435	92678
52436	85753
52437	90643
52438	96134
52439	81065
52443	60899
52444	64343
52447	93195
52448	63852
52448	84222
52452	94727
52455	78196
52456	91557
52458	70143
52459	57289
52460	93943
52461	74082
52461	74672
52462	63385
52465	66099
52465	89747
52467	85633
52470	80487
52471	70873
52472	54006
52472	63435
52472	96505
52474	68430
52476	88329
52478	85370
52479	74960
52480	53221
52480	83718
52481	68266
52482	94705
52484	67693
52487	96028
52489	61942
52490	63775
52490	75694
52491	54062
52491	68008
52492	54714
52493	85229
52499	58004
52499	91930
52501	94848
52503	62929
52504	79545
52505	92782
52506	69796
52507	70886
52508	68438
52510	79566
52514	80836
52516	69870
52518	62409
52519	87105
52521	62753
52522	61996
52523	85609
52526	69761
52526	76812
52527	62150
52527	68412
52527	71891
52529	76515
52531	69837
52535	85175
52536	97136
52536	98674
52537	96207
52538	76307
52539	73649
52540	92404
52541	84524
52542	75461
52543	67219
52544	74814
52546	93282
52548	56585
52549	66937
52549	91227
52550	57863
52551	68583
52553	53732
52554	70009
52558	62332
52558	95488
52560	77542
52563	53269
52563	66476
52569	87607
52574	62707
52575	91717
52578	65007
52579	91068
52582	56136
52583	57111
52583	67546
52584	74029
52584	80309
52585	74020
52586	63917
52587	88960
52590	90975
52591	66495
52592	99011
52593	87052
52594	66504
52599	90381
52601	91848
52604	77067
52605	79546
52606	77973
52607	98490
52608	76668
52610	87008
52611	99274
52614	79804
52618	68887
52619	71004
52621	71118
52625	96513
52627	56618
52629	56294
52630	55074
52631	69646
52632	79727
52633	69712
52636	64512
52640	78537
52641	89977
52644	94646
52646	54822
52648	69974
52648	75120
52652	96561
52653	94707
52654	97197
52655	96909
52656	92298
52658	81029
52658	90412
52659	60571
52659	62013
52662	97176
52665	90317
52667	65251
52671	90414
52674	74198
52675	62343
52675	79958
52675	89498
52675	96815
52676	58340
52678	57504
52679	72601
52681	55595
52686	89486
52688	93982
52689	70832
52690	63058
52691	88238
52692	92982
52693	80291
52694	94649
52695	81707
52698	93754
52699	83114
52701	54739
52701	91049
52703	63483
52703	91273
52704	64600
52704	93708
52705	59250
52706	82558
52706	90946
52707	68749
52707	83281
52708	86433
52713	84712
52714	75614
52715	84907
52715	90385
52717	61613
52717	95181
52718	91072
52719	57184
52723	84485
52725	96312
52726	56586
52729	76602
52730	69104
52731	73513
52732	97478
52736	98867
52737	86815
52738	80917
52740	83731
52742	99138
52743	53720
52743	61230
52747	55131
52747	55150
52747	64365
52747	74832
52747	77393
52747	79968
52747	98632
52747	99281
52750	53302
52750	69202
52751	64078
52752	95639
52753	77521
52754	81110
52756	54503
52756	93594
52757	84476
52759	68803
52760	73277
52760	93387
52761	75876
52761	79104
52763	53588
52763	81578
52765	80932
52766	85367
52770	92934
52771	84599
52772	67351
52774	59625
52776	93051
52777	61573
52778	91230
52779	62423
52779	96463
52782	68965
52785	54721
52785	83228
52787	73628
52788	84927
52788	90985
52789	84466
52791	67483
52792	57098
52792	96154
52794	58709
52795	90047
52796	82828
52798	96988
52799	85525
52801	65855
52802	57355
52803	74544
52804	57718
52806	67057
52809	81687
52813	85267
52815	89489
52816	80174
52818	59265
52820	86100
52823	71243
52825	82942
52827	73125
52828	81023
52829	93683
52831	71147
52833	55314
52834	56348
52835	87710
52836	98043
52838	81187
52841	82222
52843	64108
52843	74438
52847	87596
52848	77792
52851	81905
52852	87353
52853	86655
52854	63619
52855	96289
52856	88008
52857	62718
52860	81225
52861	85588
52862	85799
52863	78386
52864	73917
52866	73199
52867	96198
52870	95114
52871	93958
52874	57370
52876	67057
52876	75284
52877	53190
52878	54351
52879	69231
52879	83219
52880	60752
52884	89616
52885	78267
52888	67085
52890	97697
52891	62130
52892	66938
52896	62526
52897	56310
52898	95134
52899	75052
52903	95850
52904	59342
52904	67004
52906	73737
52907	59090
52909	97083
52912	54392
52914	53097
52914	58427
52914	61071
52915	56393
52916	70304
52918	57193
52919	69737
52922	61007
52923	90513
52924	78552
52925	84344
52926	80674
52927	77733
52927	79226
52928	78102
52930	88255
52930	90549
52932	70384
52933	80326
52933	96029
52935	66888
52937	94599
52938	58165
52939	82670
52941	74505
52943	72558
52945	64037
52946	99834
52949	99374
52950	94140
52952	64965
52955	83512
52958	84099
52961	56381
52961	71363
52962	78734
52964	88990
52964	94639
52966	95257
52967	91813
52970	64693
52971	87168
52975	84663
52977	74434
52979	54063
52980	56188
52980	67787
52980	75302
52981	93685
52982	96782
52985	98084
52986	98865
52987	67994
52987	81185
52988	56088
52991	53860
52992	58749
52992	76061
52995	73275
52996	68622
52997	76361
52998	79301
52999	69096
52999	75303
53000	80144
53003	90839
53004	72141
53004	95241
53005	55591
53006	59805
53006	62423
53006	72237
53006	97645
53007	70757
53008	69849
53009	65674
53010	62420
53010	91089
53012	91484
53014	89524
53016	58304
53017	82592
53018	85618
53020	75036
53021	63712
53021	71831
53022	62367
53024	72957
53024	81515
53026	96622
53028	99712
53029	92984
53031	62482
53033	96054
53034	83019
53036	61869
53038	84871
53039	88681
53039	89467
53040	98618
53041	83917
53043	78524
53043	97252
53044	63033
53045	74604
53047	54428
53049	82498
53050	80285
53051	61302
53053	90614
53054	89892
53055	79446
53057	81852
53059	57985
53060	85978
53063	89344
53065	97341
53066	80098
53067	97529
53070	72109
53070	88968
53070	99487
53073	62037
53074	89754
53075	85978
53076	83952
53078	63190
53079	68477
53079	95977
53080	70803
53080	79792
53081	59076
53081	79029
53081	95924
53083	94767
53084	97832
53086	88648
53088	62238
53089	66242
53090	83756
53090	84066
53091	85895
53092	53613
53092	92873
53094	54115
53094	76288
53095	70372
53098	86882
53099	96512
53100	87056
53103	60353
53103	69703
53103	89957
53107	93050
53108	89272
53109	68844
53109	93357
53110	86079
53111	76459
53113	88584
53115	60152
53115	64425
53116	62666
53118	95348
53121	55147
53124	53833
53126	88899
53128	57746
53128	64766
53128	65676
53128	94949
53129	91756
53130	77168
53132	54585
53133	81190
53134	93713
53136	54413
53140	95694
53141	68521
53143	90630
53144	61018
53146	94623
53149	61512
53151	79956
53152	82986
53153	97772
53154	63644
53158	66983
53159	56133
53161	67503
53161	69709
53164	68378
53165	79144
53166	99991
53168	58665
53168	90169
53169	87204
53173	65631
53174	81214
53175	56366
53177	98577
53180	60388
53181	75836
53182	93819
53184	81523
53185	95076
53187	78475
53188	65502
53188	93298
53189	59053
53189	72634
53191	64148
53193	59123
53193	77885
53193	96735
53194	93598
53197	87611
53199	61223
53200	98170
53201	81274
53202	98788
53203	97542
53204	59422
53205	80778
53207	62374
53213	61622
53214	73833
53215	84850
53216	93326
53217	82953
53218	71077
53219	82770
53220	93028
53224	88452
53225	72211
53225	76605
53226	95990
53231	54867
53232	59278
53232	76246
53233	69563
53234	63886
53237	84576
53240	58396
53242	97379
53243	81707
53244	71610
53246	88449
53247	69383
53251	83793
53252	70342
53254	66406
53257	70786
53258	54652
53258	81499
53258	88668
53258	97259
53261	56265
53261	88691
53262	80237
53264	85158
53265	80281
53266	70001
53267	87276
53268	67937
53269	76737
53271	96083
53272	61287
53274	64523
53276	86602
53278	63477
53279	96051
53281	84332
53281	86272
53281	86771
53281	94128
53281	95705
53282	79025
53284	56573
53286	56036
53287	72184
53288	82719
53290	89783
53291	91802
53292	54765
53292	71088
53295	88149
53298	95785
53299	99411
53301	78305
53304	85991
53305	85059
53306	58748
53308	66278
53309	99480
53311	91773
53312	63988
53313	55434
53314	54628
53314	83844
53315	98833
53316	75182
53320	97797
53322	75843
53322	87449
53323	58662
53323	85750
53324	82255
53326	71290
53328	82128
53329	93772
53330	86552
53332	70122
53333	63436
53334	82477
53336	95638
53337	76979
53339	56761
53341	55641
53341	70299
53342	81643
53344	60088
53346	80421
53349	61389
53351	82078
53352	67798
53354	61136
53355	70505
53357	56223
53357	93309
53358	85620
53359	99448
53361	75518
53363	60089
53364	60482
53364	65514
53364	73222
53364	84831
53366	84687
53367	97957
53369	75513
53370	61279
53371	90415
53373	83272
53374	61398
53375	88005
