# Undirected graph (each unordered pair of nodes is saved once): alpha4.0.txt
# Nodes: 100000 Edges: 70752
# NodeId	NodeId
69597	81074
69599	76140
69601	94554
69621	88442
69626	90829
69627	77152
69629	85871
69637	78711
69640	91130
69642	98467
69646	92088
69648	80818
69654	89728
69655	69663
69658	72820
69659	75206
69660	96919
69664	76508
69667	90151
69669	86317
69673	78650
69673	79973
69676	86135
69679	82892
69683	81061
69685	95494
69686	94520
69687	72938
69690	86554
69694	85375
69695	84531
69697	81488
69698	77542
69700	96531
69703	90998
69706	70428
69707	74967
69717	92405
69718	98656
69719	91653
69720	85070
69720	85463
69720	91009
69720	93963
69722	78250
69723	75645
69726	80594
69729	97651
69731	90597
69734	78186
69736	85840
69737	98288
69739	78308
69741	79606
69746	81109
69748	97181
69750	88586
69752	85608
69757	96590
69759	71358
69761	72073
69767	87801
69768	93833
69775	70954
69781	80830
69782	81540
69783	83154
69784	75684
69784	80102
69786	71065
69788	85525
69792	81220
69795	84057
69799	70985
69808	78575
69812	77100
69812	86969
69814	99330
69820	71920
69824	71766
69825	93663
69832	73158
69837	89447
69839	98135
69840	71586
69843	74193
69845	86792
69851	87674
69852	84321
69863	90985
69865	89192
69866	88790
69867	71288
69870	77000
69870	78792
69871	86863
69875	81763
69877	86593
69880	75385
69880	87385
69882	87624
69883	88113
69884	86174
69889	88165
69890	84153
69893	76296
69900	70083
69905	77894
69907	94305
69908	98353
69909	97362
69912	83323
69913	80940
69917	84705
69918	70200
69919	78255
69920	95210
69921	75697
69923	93276
69924	98474
69925	78061
69931	69995
69935	85784
69937	93838
69941	73906
69942	79897
69943	84241
69944	89267
69950	90320
69951	87053
69953	92194
69957	83073
69957	93024
69961	80037
69961	84534
69961	89288
69962	79075
69966	75267
69967	74521
69969	85240
69976	74446
69978	96026
69979	70875
69980	79250
69987	95234
69995	74965
69996	87658
69997	96988
70001	79804
70007	95113
70009	91584
70011	73410
70014	79650
70017	73808
70019	79730
70023	79530
70023	95109
70025	95967
70030	84630
70031	93950
70032	93307
70033	97408
70034	90437
70039	87022
70041	97658
70044	98775
70045	90874
70051	86846
70052	88846
70053	82620
70056	83873
70056	90116
70057	74106
70058	78143
70059	73756
70062	81402
70063	99688
70064	95489
70065	94878
70066	86122
70069	78755
70071	86752
70072	99524
70073	92673
70073	98254
70078	78674
70080	72126
70081	70322
70087	82544
70089	71219
70090	89439
70099	89239
70103	98075
70107	83523
70108	77929
70110	78800
70112	76257
70117	79600
70118	70423
70121	85671
70123	96732
70124	73657
70125	80771
70126	78631
70127	71768
70130	95638
70131	90607
70137	71932
70139	83334
70139	87773
70139	91480
70140	97816
70141	90825
70143	70418
70147	70442
70150	75564
70150	97023
70151	86382
70154	79363
70155	73595
70156	82864
70159	87354
70165	75387
70166	70883
70168	89523
70172	91579
70175	77919
70177	80606
70178	96500
70181	92291
70182	84336
70189	77078
70192	89465
70194	72266
70201	81365
70203	78708
70205	86407
70206	72375
70211	93584
70211	96698
70215	79699
70217	88126
70219	75902
70220	83925
70228	88389
70229	91926
70230	72608
70231	73586
70232	90517
70235	72004
70237	89408
70239	78596
70240	72208
70244	90327
70246	71778
70249	86994
70251	77651
70252	91949
70253	99442
70256	74095
70262	95933
70262	96323
70263	77360
70264	94476
70265	73942
70266	81975
70266	92049
70268	73313
70268	81031
70268	92236
70270	71693
70270	99326
70276	81354
70277	96474
70286	99301
70287	93927
70289	82689
70289	93675
70290	74157
70290	98598
70291	82450
70291	93753
70297	78618
70306	78215
70314	73423
70316	97293
70323	73763
70325	78515
70326	93032
70329	91823
70329	91990
70330	90462
70333	79562
70336	95012
70337	71607
70337	92089
70339	72740
70340	74711
70343	71212
70345	89643
70348	81101
70348	99950
70349	79786
70357	85139
70357	97281
70363	77031
70367	84973
70368	93149
70372	79740
70375	96011
70377	94155
70379	72257
70380	76230
70382	78927
70384	96244
70386	93600
70387	71438
70388	75901
70395	70821
70397	75651
70401	82718
70402	91259
70403	86262
70406	96507
70407	80445
70410	83258
70412	75732
70412	78453
70412	97221
70413	84489
70419	90755
70425	94225
70432	99107
70434	99400
70435	76110
70436	75609
70436	81622
70437	72664
70437	77331
70438	70908
70438	79171
70443	83321
70446	84184
70446	88918
70453	99427
70454	94135
70456	71133
70461	87510
70462	79318
70463	81349
70464	97593
70468	97388
70470	89109
70471	79171
70476	75997
70481	92293
70494	93189
70495	72571
70501	73630
70503	76291
70504	88321
70506	75266
70508	87343
70509	91988
70510	73393
70511	93699
70516	73736
70518	93708
70520	94344
70520	97653
70522	87099
70525	86460
70526	78384
70526	85532
70527	92033
70529	72221
70530	97139
70531	74825
70533	73809
70535	85737
70537	85460
70538	72892
70538	80187
70538	88099
70538	91989
70540	82001
70543	74162
70543	86172
70548	94737
70553	86512
70553	95910
70556	72844
70561	99756
70566	88930
70572	80825
70573	98336
70575	90372
70577	79732
70581	83946
70583	94748
70585	83307
70588	83462
70589	99348
70590	90713
70591	76763
70594	77493
70597	94933
70599	87460
70600	92285
70601	99369
70602	95306
70606	73633
70611	97954
70618	97328
70619	98669
70628	91121
70629	86909
70630	81259
70631	74307
70632	78023
70633	97038
70634	94453
70636	78589
70638	73487
70645	88813
70648	73048
70648	80760
70651	96618
70653	88688
70653	89977
70655	75476
70656	98322
70656	98745
70658	75143
70660	71535
70660	94595
70662	72946
70663	87848
70665	90088
70668	76630
70671	75477
70672	91049
70686	90499
70689	92552
70691	75555
70693	90341
70701	90724
70704	91815
70713	87602
70714	73495
70715	84998
70717	77926
70717	87625
70718	94990
70723	89216
70724	77002
70725	77401
70726	75738
70727	98471
70732	83470
70733	93147
70737	74853
70739	95394
70740	85246
70742	98931
70750	78986
70751	91486
70754	89301
70755	83787
70758	81723
70761	76215
70762	93429
70764	85022
70764	86732
70767	75558
70769	79823
70771	94698
70773	76006
70774	84808
70779	86527
70781	93075
70784	75607
70785	97333
70788	78801
70789	89841
70798	93914
70803	88452
70804	95550
70807	92681
70811	93452
70814	93333
70817	80803
70818	90324
70820	86492
70820	93945
70821	79224
70829	79130
70830	90209
70832	82548
70834	99065
70835	88986
70835	90989
70837	74447
70841	87891
70844	92656
70845	71910
70854	88760
70858	81767
70863	98221
70863	98548
70864	94087
70865	93658
70872	95990
70873	95062
70873	98859
70874	71039
70880	87295
70888	89422
70891	78030
70898	82355
70898	92105
70900	79258
70906	94435
70907	92721
70910	95600
70913	95171
70915	83464
70922	96477
70931	88634
70941	95881
70945	85338
70948	82875
70950	83906
70956	85052
70957	76991
70959	73165
70964	73136
70966	74403
70970	79988
70970	89228
70973	74378
70974	82385
70974	98008
70975	99881
70976	81356
70986	80129
70988	85293
70989	71357
70992	77034
70997	81711
71002	86221
71003	74544
71009	75593
71012	95855
71013	85770
71014	80799
71015	85975
71017	94747
71018	85676
71021	71664
71033	90446
71042	75484
71045	80116
71048	84572
71050	89506
71052	75087
71055	90488
71059	97393
71063	85206
71064	83852
71066	71101
71067	76495
71067	90560
71070	91915
71072	95537
71072	98862
71074	90522
71080	99950
71081	82971
71083	98764
71088	85704
71089	76969
71096	99931
71101	79223
71102	93270
71104	91337
71107	75368
71108	73235
71111	90121
71113	71252
71114	79140
71114	96167
71115	78306
71123	74616
71131	96264
71141	91938
71147	89778
71148	84528
71150	77902
71157	77966
71160	97750
71164	79086
71164	87946
71168	92655
71169	84810
71169	97383
71170	78140
71173	71225
71176	80735
71180	79659
71185	83464
71186	96905
71189	90842
71194	77298
71194	93787
71195	93209
71206	82857
71207	82222
71209	79040
71210	96011
71212	76534
71213	92664
71215	86455
71216	79764
71217	96738
71218	84211
71222	90537
71226	75827
71233	73795
71234	84756
71236	94639
71238	74051
71241	76118
71245	93610
71246	76965
71256	84666
71260	93135
71261	71739
71264	71973
71266	84948
71269	86136
71270	85511
71273	76418
71278	96433
71279	77341
71280	71290
71282	92259
71286	83807
71288	86465
71289	87571
71291	97165
71292	80245
71293	87629
71294	96169
71296	81680
71297	79263
71303	80943
71305	93254
71311	91699
71312	79982
71313	96993
71319	83358
71324	84346
71325	77371
71326	79874
71327	97702
71330	92373
71331	89077
71332	85451
71333	89527
71335	83072
71336	90697
71338	96814
71339	79422
71343	99165
71344	98172
71347	73387
71350	84834
71351	90849
71353	96703
71355	75299
71356	71889
71367	74101
71372	93981
71377	83022
71383	84299
71384	79968
71386	78934
71387	83882
71393	73352
71395	77751
71398	93623
71399	81501
71401	80159
71402	76332
71405	76758
71408	90875
71409	94436
71417	93249
71420	87749
71421	90814
71425	83666
71435	83130
71436	84458
71444	71723
71445	82881
71449	77222
71450	93318
71451	84436
71452	90659
71456	76120
71458	95550
71468	83205
71471	90299
71472	86125
71474	86298
71475	92919
71477	96198
71478	85728
71479	86890
71480	73183
71482	84877
71485	93855
71489	75225
71490	93271
71491	89703
71496	78127
71499	84558
71500	95098
71501	86401
71506	79251
71513	82280
71520	91215
71520	99270
71521	80620
71521	97786
71524	84778
71527	79800
71530	79571
71530	81750
71533	78985
71537	95912
71542	90542
71544	80260
71545	97676
71548	85216
71549	85815
71555	89336
71563	91169
71564	76783
71568	98946
71570	99262
71571	96303
71574	73802
71582	99424
71598	98530
71600	96748
71603	89722
71604	79205
71607	91170
71608	88461
71613	81802
71614	85447
71615	82062
71617	75727
71618	78213
71620	75606
71621	73947
71623	90277
71627	94718
71628	85116
71633	73017
71637	96410
71639	72190
71639	94090
71640	77517
71642	93443
71643	89707
71644	78254
71652	74032
71654	99646
71658	81689
71659	72856
71660	78786
71664	99543
71666	81886
71668	82634
71672	84530
71681	85460
71682	81030
71684	80176
71684	86358
71686	80406
71686	83652
71688	74645
71688	83679
71690	80664
71692	96970
71697	80177
71702	77257
71704	78177
71705	74094
71707	85829
71712	94108
71713	77538
71713	83131
71716	75499
71725	92518
71727	87300
71728	81108
71728	81410
71728	99985
71732	89004
71733	72362
71737	92437
71738	82295
71741	90370
71745	88698
71748	88084
71754	94992
71755	88373
71756	97037
71758	72767
71760	98939
71763	82515
71765	96893
71766	97945
71767	89688
71770	98081
71775	84129
71776	96507
71780	78521
71780	95925
71783	78181
71785	91873
71787	73556
71788	85976
71789	74580
71789	75952
71790	83607
71794	88507
71796	84226
71798	75704
71802	82958
71805	77803
71808	71868
71809	92093
71813	83817
71819	93060
71825	73730
71828	81122
71831	95067
71833	87724
71833	92749
71834	90174
71837	78731
71839	75882
71843	80391
71845	91793
71850	90957
71851	73581
71853	85960
71854	87627
71858	74877
71858	84409
71859	73547
71861	85578
71864	72210
71866	91908
71869	96642
71870	72293
71871	89558
71876	87077
71877	91965
71878	98267
71880	77347
71886	93792
71890	95087
71891	87357
71895	89259
71902	84371
71903	84672
71906	74907
71906	78141
71912	72741
71914	73705
71916	92703
71919	94310
71920	77274
71921	75188
71921	94494
71923	76413
71926	76692
71929	84194
71930	78237
71947	84314
71948	86505
71951	75108
71951	89159
71953	73497
71956	97876
71957	76494
71959	95125
71962	86245
71964	86730
71967	83072
71968	79787
71969	73475
71970	97064
71975	85448
71976	74638
71978	80269
71981	86160
71984	90739
71985	81640
71987	85110
71987	92570
71992	72107
71994	86393
71997	96639
71998	98953
72001	87245
72002	78875
72003	99501
72007	85049
72008	83502
72010	90313
72014	98377
72025	85178
72034	75854
72034	88962
72036	97164
72039	74841
72039	85503
72040	82623
72040	89912
72042	86169
72043	83080
72049	83872
72050	83967
72051	72121
72051	76397
72051	79338
72051	97727
72052	93338
72053	99325
72054	72275
72055	93095
72056	81796
72062	85467
72063	95437
72064	98479
72066	90437
72071	81474
72072	82928
72075	80430
72086	99600
72087	87322
72088	91377
72096	95862
72099	73875
72101	79089
72103	97623
72106	94334
72109	93323
72113	72937
72113	93785
72114	84470
72114	93305
72115	87603
72128	75695
72139	93783
72140	88969
72140	99993
72144	95399
72145	82276
72147	90538
72149	80995
72150	89461
72155	95204
72160	80027
72161	97940
72165	86107
72165	96371
72168	83016
72171	77165
72171	95161
72176	75598
72182	87036
72191	84223
72192	81568
72194	87411
72195	73417
72196	81538
72197	81236
72209	78616
72211	76322
72213	83154
72222	74940
72223	95231
72226	83326
72227	72507
72228	88858
72230	75192
72231	96209
72231	97532
72232	81769
72233	86588
72235	94404
72238	79864
72242	89831
72243	80821
72244	96794
72246	84180
72249	78510
72259	75242
72259	89567
72261	86189
72267	74105
72267	92254
72269	80980
72269	82692
72275	78167
72277	88483
72280	99056
72282	95984
72285	77910
72287	85392
72289	75185
72290	76921
72292	73231
72292	74830
72292	97404
72299	80635
72304	92129
72311	98566
72313	77744
72314	92291
72316	72812
72320	86295
72323	74536
72323	76816
72326	73472
72327	96926
72332	84924
72333	86118
72335	88192
72336	73185
72338	75922
72341	86092
72342	94423
72349	91678
72352	77004
72353	80839
72355	79007
72361	82600
72368	78677
72369	93036
72371	85837
72371	93422
72373	90594
72374	99131
72376	90439
72380	88446
72380	90846
72381	89754
72384	92071
72386	98767
72389	73553
72395	82195
72396	75455
72397	82171
72398	89877
72399	86067
72400	88939
72403	81912
72414	75993
72422	73801
72428	91802
72430	89424
72435	74791
72440	80826
72445	73743
72446	75802
72447	89699
72448	76424
72449	89038
72450	79182
72450	94604
72452	79487
72452	92994
72453	90727
72455	91642
72456	87012
72456	99774
72458	76078
72459	82696
72461	78343
72462	79612
72463	79203
72465	95107
72465	96991
72467	83856
72470	94710
72472	96732
72473	80047
72475	93067
72475	93785
72477	94774
72479	95865
72481	86694
72484	81630
72484	91200
72485	89800
72486	80032
72486	81489
72489	94026
72494	88017
72497	83339
72499	80759
72500	80355
72501	93909
72504	96018
72511	99322
72512	78788
72513	80463
72514	83528
72516	89549
72517	89200
72517	93936
72521	97763
72524	76579
72526	97043
72527	89921
72529	76171
72534	73408
72548	94019
72550	86691
72551	80731
72553	94434
72555	94407
72561	73393
72564	98637
72568	87044
72573	98662
72574	76250
72578	74244
72579	79792
72581	77713
72584	81965
72587	94368
72588	79760
72590	87039
72591	98725
72593	77797
72598	87245
72600	96030
72601	77426
72604	84616
72605	95895
72614	75758
72615	93491
72619	72671
72623	96825
72624	84129
72625	89029
72629	97655
72630	75059
72637	96471
72638	78739
72638	79024
72642	82168
72643	90325
72644	73530
72644	85875
72645	86315
72646	74495
72648	98871
72651	91623
72655	99771
72659	74425
72660	72723
72661	81953
72662	85190
72663	89971
72667	99026
72668	92369
72675	77425
72675	97377
72676	90090
72678	78555
72679	96997
72680	89396
72681	83478
72684	86859
72686	96182
72691	73330
72696	95894
72699	95470
72700	85890
72701	87400
72702	73473
72706	84919
72708	93983
72711	84119
72713	86510
72713	90167
72716	92295
72718	91123
72724	82794
72724	98726
72725	81709
72725	93186
72727	91341
72729	80451
72730	73748
72735	92124
72736	73516
72736	77885
72737	86916
72737	98180
72739	85319
72745	74649
72746	94646
72748	86193
72750	73359
72751	90855
72753	76642
72753	96736
72754	74984
72755	86901
72756	98086
72757	86523
72759	99383
72761	92497
72766	81727
72768	91168
72770	83308
72770	93907
72773	77995
72775	77821
72775	93365
72782	95741
72783	73931
72784	96286
72785	97362
72786	92463
72789	92182
72800	78694
72802	73368
72806	93457
72819	94828
72820	95391
72824	82621
72829	85513
72838	74624
72844	97471
72845	98922
72846	73574
72848	86323
72850	76412
72850	99983
72851	97668
72852	76447
72853	91431
72859	77640
72861	90847
72862	81812
72864	74615
72868	88000
72869	81635
72870	90167
72874	77731
72883	84481
72886	78498
72887	81944
72890	84063
72893	93764
72910	75296
72913	97523
72916	91503
72921	79663
72921	87326
72923	80550
72925	88245
72930	75922
72930	83097
72930	90245
72930	91308
72930	94039
72930	99647
72934	73852
72936	81157
72936	94703
72944	74382
72953	83486
72959	99927
72961	95558
72962	78124
72972	76335
72976	90839
72977	81021
72982	98557
72988	90869
72989	93386
72992	82853
72996	78901
72997	76175
73000	79109
73001	91948
73004	81970
73004	99181
73005	94988
73005	97746
73010	82339
73012	94724
73014	73851
73025	97084
73029	95340
73030	83147
73032	76593
73044	84595
73045	74375
73047	87442
73049	87247
73053	81911
73055	74153
73055	82424
73059	87139
73060	92587
73064	96479
73068	81628
73072	94273
73076	88825
73078	85479
73079	77461
73085	76481
73088	82898
73096	97018
73101	91416
73103	89321
73106	74098
73107	76764
73109	91428
73110	94269
73114	73317
73115	91682
73117	91844
73123	99457
73124	74239
73124	89941
73128	93079
73128	99839
73132	97188
73133	88349
73133	98255
73134	81096
73135	93267
73136	76773
73136	87105
73137	97978
73139	77126
73141	93698
73143	83550
73144	92946
73147	75688
73153	75525
73155	73242
73155	89680
73157	82303
73159	77568
73166	80701
73168	77856
73170	82872
73172	91190
73175	73897
73175	78689
73176	75665
73180	74361
73180	92170
73183	98031
73184	98447
73190	83609
73191	89007
73192	90555
73198	76167
73199	82752
73199	98201
73202	83114
73211	96154
73214	96194
73216	86101
73217	95102
73218	92833
73221	92818
73221	95588
73221	98523
73225	79264
73228	85202
73228	96757
73229	87633
73230	85351
73232	81939
73233	81130
73234	81106
73235	77180
73235	79904
73237	86912
73240	75538
73240	75632
73241	89993
73248	76575
73249	83839
73249	96249
73250	75882
73254	82737
73257	83009
73258	86293
73259	82046
73265	84826
73267	80927
73268	76139
73269	95351
73270	82845
73272	91312
73274	75410
73274	84568
