# Undirected graph (each unordered pair of nodes is saved once): alpha2.6000000000000005.txt
# Nodes: 100000 Edges: 130521
# NodeId	NodeId
58551	60723
58551	72474
58551	77141
58551	77833
58551	84701
58552	74292
58553	82541
58555	90305
58557	64823
58558	96682
58559	69409
58562	76536
58564	67737
58564	72670
58565	69311
58566	94145
58567	80704
58573	64679
58574	60897
58574	68641
58574	74067
58574	76916
58574	79133
58574	84320
58574	86622
58574	92637
58574	93097
58576	99391
58577	59469
58577	62071
58577	62987
58577	63172
58577	67754
58577	71746
58577	76743
58577	78763
58577	91971
58577	98493
58578	74026
58580	83506
58580	86829
58581	71348
58581	92580
58581	99431
58582	76291
58582	80151
58582	80858
58582	81280
58582	82154
58582	89286
58584	72934
58584	74070
58584	87018
58584	87192
58584	99809
58586	76640
58587	67647
58588	59775
58588	89347
58589	79689
58589	85094
58590	96300
58591	63365
58593	79393
58594	59886
58594	85824
58594	93104
58595	76514
58596	61920
58596	62653
58596	62894
58596	63758
58596	64823
58596	67197
58596	69369
58596	71086
58596	71123
58596	71380
58596	74925
58596	76236
58596	76370
58596	76965
58596	77652
58596	78088
58596	80915
58596	82066
58596	83485
58596	83598
58596	85230
58596	85236
58596	86847
58596	89371
58596	90335
58596	92536
58596	98233
58596	98292
58596	98432
58600	65569
58602	71096
58602	78285
58604	73380
58604	87146
58609	66851
58609	97702
58610	81295
58611	63742
58611	64823
58611	70364
58611	76305
58611	84385
58611	90981
58611	91314
58611	96105
58612	61392
58614	62079
58615	79054
58618	66801
58618	95525
58621	67323
58621	80717
58623	82770
58625	92584
58626	62079
58626	81987
58627	97734
58632	83701
58634	91974
58638	88376
58640	96449
58641	78489
58642	82699
58643	87255
58643	94256
58647	58885
58647	63710
58647	69338
58647	71735
58647	73611
58647	77110
58647	77237
58647	77550
58647	86745
58647	88744
58647	88802
58647	89971
58647	91067
58648	93427
58650	80112
58651	75960
58653	71360
58655	94669
58659	96911
58661	72983
58662	62934
58663	67778
58665	82424
58666	89423
58669	61211
58672	65241
58672	67179
58672	74270
58672	81603
58672	98885
58674	69791
58675	71735
58675	75263
58675	82742
58676	74052
58676	75443
58679	96893
58680	74810
58685	70140
58686	62079
58688	63433
58690	92423
58696	83521
58697	60058
58702	89591
58703	58903
58704	62079
58707	91314
58708	64579
58709	94262
58710	60657
58713	88184
58714	63653
58715	61830
58716	82133
58716	84316
58717	70374
58717	77465
58717	86928
58718	67335
58719	80194
58720	72821
58721	60194
58724	64712
58725	97660
58727	64823
58727	66573
58728	85141
58729	90912
58730	61767
58731	69353
58731	90603
58732	70457
58734	71967
58734	92956
58736	83810
58736	90481
58739	64823
58741	60944
58741	73766
58742	71493
58742	81892
58743	68034
58744	60970
58746	60992
58746	61301
58746	65784
58746	71630
58746	73173
58746	98205
58746	99386
58747	94392
58752	83407
58753	90323
58754	76501
58755	82042
58756	64823
58756	73310
58756	73545
58756	80922
58756	88523
58756	92231
58756	99397
58757	88258
58758	89213
58759	76466
58765	80152
58766	76608
58767	62198
58767	62320
58768	72215
58768	73157
58768	82062
58769	64068
58770	59720
58770	94392
58771	67335
58773	73891
58774	59294
58774	64823
58774	70508
58774	96057
58775	85910
58776	72126
58776	75970
58776	82573
58778	97314
58779	60446
58779	66778
58779	71735
58779	72279
58779	74135
58779	81920
58779	95583
58779	99204
58783	75703
58783	91880
58784	84610
58786	93784
58788	72302
58789	65143
58789	95505
58790	66972
58791	65334
58791	87714
58793	86405
58793	87399
58794	74477
58794	89972
58795	82172
58796	62582
58797	62240
58800	70746
58801	64867
58801	76892
58801	96865
58803	71735
58804	61008
58804	71325
58805	89472
58806	83787
58807	77421
58808	95438
58811	62203
58815	69855
58816	69322
58817	96301
58818	59876
58819	65716
58819	78778
58820	66258
58821	98603
58828	81664
58829	84518
58833	59469
58833	60439
58833	61587
58833	62091
58833	63650
58833	63949
58833	64717
58833	64823
58833	66737
58833	69860
58833	70197
58833	71329
58833	71735
58833	72137
58833	72848
58833	73409
58833	73641
58833	75119
58833	75507
58833	75849
58833	76453
58833	76963
58833	77390
58833	77413
58833	78489
58833	78691
58833	78860
58833	79699
58833	80766
58833	80810
58833	83598
58833	84146
58833	85517
58833	86094
58833	86683
58833	86891
58833	89701
58833	90726
58833	92174
58833	93910
58833	95065
58833	98078
58833	98632
58833	99798
58834	59456
58834	67373
58836	66524
58836	85937
58839	96044
58841	59000
58844	77690
58844	92197
58845	71549
58846	85321
58849	67708
58849	69612
58849	90186
58849	93466
58849	94273
58852	63280
58853	63798
58853	72792
58853	85726
58856	99930
58857	58873
58857	61115
58857	64823
58857	96785
58858	71735
58858	96696
58860	81736
58861	64835
58861	66566
58861	66801
58861	68209
58861	69499
58861	71478
58861	76071
58861	82079
58861	82086
58861	83815
58861	85262
58861	86502
58861	88377
58861	93875
58861	95358
58861	95861
58862	74565
58862	79385
58864	88444
58866	98053
58867	72317
58868	70213
58868	70651
58873	95861
58874	60923
58875	66163
58875	74809
58875	84145
58875	84389
58875	89673
58875	96043
58876	68361
58877	64902
58879	82671
58879	97600
58881	93680
58882	91735
58883	87411
58885	58959
58885	78593
58885	97753
58886	67335
58886	86748
58887	82732
58887	97367
58888	67585
58890	59611
58891	72302
58891	72823
58894	70902
58896	82993
58899	91069
58900	64397
58902	60967
58902	84486
58904	78489
58907	86499
58907	94581
58908	73481
58909	64823
58909	93356
58910	59245
58910	95791
58911	80195
58911	87391
58911	90912
58911	92887
58911	99756
58912	70437
58912	97121
58913	63557
58913	76340
58913	96627
58915	90068
58916	86341
58918	63474
58922	75447
58923	59194
58923	73071
58925	61013
58927	66707
58928	67373
58928	70993
58929	69562
58929	87927
58932	81215
58934	69108
58940	98853
58941	68534
58942	74594
58943	93368
58944	65007
58945	76433
58945	78763
58946	92293
58947	89653
58948	88156
58949	84234
58950	59790
58950	82904
58950	97983
58951	66076
58952	68551
58953	79473
58954	71686
58957	73243
58957	77155
58959	65718
58960	75565
58961	98203
58964	92321
58964	95252
58965	90512
58966	63027
58967	86060
58968	93886
58971	71904
58971	81051
58973	71247
58973	95519
58975	78709
58975	90644
58975	92189
58975	98368
58976	83821
58977	80880
58977	91781
58984	61205
58985	78745
58989	72796
58991	88211
58991	93084
58991	93301
58991	95244
58991	96819
58991	98261
58992	64597
58992	80226
58993	73839
58994	74642
58994	89033
58995	71312
58995	73106
58995	90109
58995	93119
58996	82095
58997	61243
58997	64476
58997	85683
58997	93773
59002	68517
59005	68706
59006	59042
59008	80008
59008	89913
59009	74803
59010	62363
59010	66792
59010	67585
59010	92366
59012	78778
59014	89829
59015	64823
59015	66591
59015	97367
59016	74548
59017	80917
59018	61798
59018	83468
59019	60504
59020	99498
59021	78063
59023	62056
59023	64823
59024	74775
59026	90649
59026	97648
59027	87212
59028	94011
59029	87285
59030	94362
59031	66881
59031	77800
59031	79092
59031	97896
59033	69259
59034	92452
59036	71613
59037	72302
59038	64693
59038	85418
59038	88419
59039	59350
59039	96432
59040	86696
59041	71134
59042	91538
59043	74053
59044	67807
59044	92136
59044	93421
59044	97769
59046	72545
59049	76553
59049	86220
59050	78489
59050	79707
59051	90469
59051	93336
59053	97762
59055	65089
59055	66151
59057	66612
59057	74034
59059	77904
59060	71913
59060	85101
59060	89086
59061	78564
59064	93816
59067	70538
59067	74487
59068	81290
59069	80493
59069	92718
59070	60415
59071	83787
59072	88246
59073	95151
59075	96261
59076	79955
59076	81685
59077	64823
59077	66143
59077	69820
59077	71499
59077	81990
59077	84256
59077	95442
59077	96006
59077	98239
59077	98425
59079	87808
59084	71910
59086	61756
59089	66399
59090	74909
59091	82587
59094	68283
59095	64394
59095	82062
59097	63447
59098	80196
59101	90585
59104	64977
59105	59264
59109	70425
59110	69431
59111	66140
59111	87003
59112	96524
59113	98979
59114	81183
59115	66801
59117	78122
59117	89751
59118	97273
59119	74222
59119	82062
59119	87904
59119	97192
59125	90356
59126	66597
59127	85541
59127	85581
59127	91706
59127	93733
59132	76159
59132	98072
59132	98749
59134	93067
59134	98866
59136	87935
59137	97115
59138	78489
59138	90916
59138	92556
59142	84171
59143	84612
59144	93969
59146	70500
59149	84790
59150	59469
59151	74299
59152	71576
59153	83832
59154	75624
59154	85136
59154	86461
59154	93315
59155	80341
59156	78573
59159	66591
59161	99202
59165	89655
59166	80966
59167	84472
59167	95117
59169	98602
59171	82085
59172	72326
59172	79714
59172	99265
59174	64967
59174	75261
59174	87825
59175	76915
59179	65662
59180	61275
59180	77591
59180	85179
59180	96102
59183	76525
59185	61673
59185	71376
59185	73957
59185	78967
59187	66805
59187	87270
59188	90060
59191	82767
59194	79164
59194	93421
59195	89561
59196	96741
59197	67359
59197	70192
59197	73969
59197	76142
59198	75147
59201	64823
59202	85109
59202	96844
59203	67585
59204	73455
59205	68773
59207	63524
59207	79508
59212	63111
59213	63642
59213	74549
59213	76362
59213	76641
59213	79415
59213	81254
59213	83263
59213	85048
59213	87870
59213	88908
59213	90103
59213	91652
59213	98464
59213	99100
59213	99798
59214	72768
59215	82130
59216	96253
59217	78489
59218	73067
59219	97771
59220	72934
59221	71735
59223	99018
59225	72302
59228	79857
59231	71952
59234	81612
59235	81448
59235	92787
59235	95914
59236	64823
59238	62710
59238	74871
59241	83784
59243	83594
59245	88065
59246	63411
59247	74533
59247	96477
59249	64783
59253	74104
59255	74144
59257	76957
59257	77846
59257	93495
59258	84681
59260	75408
59260	99226
59262	64311
59262	76358
59265	66443
59266	67891
59267	81254
59268	71039
59269	87016
59270	81143
59271	95650
59274	87348
59275	93545
59277	64812
59277	71945
59277	81786
59277	98202
59279	88629
59279	95115
59280	87501
59281	71105
59281	73130
59281	98133
59282	64823
59283	62320
59285	96057
59286	82107
59288	74589
59289	78322
59290	86745
59290	92581
59290	94447
59291	97438
59292	74477
59294	68705
59294	68716
59294	69172
59294	81778
59294	87867
59294	91202
59294	97966
59294	99431
59297	64712
59297	78645
59297	83105
59297	83802
59300	86844
59302	95165
59303	61160
59303	63944
59304	74548
59305	70804
59305	71330
59306	86075
59307	66013
59307	82079
59307	92096
59308	88612
59309	63178
59309	69022
59309	78673
59309	93609
59310	64823
59313	98588
59314	63436
59314	86194
59315	74199
59315	78914
59315	90179
59315	94227
59315	97072
59315	97176
59316	85367
59318	66570
59318	77833
59323	96057
59325	75165
59327	60965
59327	64823
59327	65401
59327	65990
59327	66089
59327	66655
59327	67313
59327	70567
59327	73741
59327	73865
59327	75702
59327	84014
59327	87840
59327	88602
59327	89219
59327	92193
59327	93421
59327	94386
59330	75751
59331	69209
59332	65695
59333	83553
59334	59839
59334	60737
59334	61430
59334	75865
59334	84852
59334	91192
59335	64823
59335	91017
59336	71260
59337	76319
59344	62739
59344	63029
59344	65090
59344	65569
59344	73359
59344	76045
59344	77833
59344	79651
59344	84116
59344	84364
59349	96057
59350	70618
59351	82741
59359	92308
59359	99386
59361	83762
59363	77121
59364	88094
59365	86009
59366	59410
59369	96271
59372	79567
59374	66463
59374	72566
59375	86638
59376	67085
59377	62320
59378	75235
59379	81828
59379	85093
59379	85397
59379	90520
59380	63091
59381	72919
59381	73639
59381	97759
59384	96057
59385	73706
59385	94965
59386	96592
59387	92067
59390	71795
59391	79121
59393	61593
59393	77752
59393	84384
59394	98347
59397	86396
59398	96465
59399	78936
59401	66014
59401	75376
59403	60607
59403	84821
59403	88511
59403	96057
59404	80872
59406	59725
59406	64140
59406	80273
59406	85101
59407	67313
59407	68691
59408	76211
59409	68421
59409	68799
59409	72646
59409	74537
59409	76055
59409	77727
59409	78413
59409	78956
59409	79054
59409	80588
59409	81778
59409	83293
59409	83917
59409	88410
59409	93797
59410	66097
59410	66801
59410	78761
59410	78778
59410	80019
59410	81903
59410	82079
59410	86842
59410	90470
59410	91734
59411	63945
59413	90492
59414	70473
59416	94007
59417	81119
59418	59884
59420	81759
59422	89989
59424	80423
59427	73064
59428	82408
59430	98962
59432	70997
59432	73707
59433	62980
59434	91117
59437	91223
59438	84874
59440	65547
59441	64191
59441	71709
59441	86965
59443	91497
59444	77682
59444	87935
59445	71735
59445	98806
59446	60356
59446	77321
59449	99798
59450	94620
59452	64823
59453	60611
59455	71882
59455	90606
59455	93311
59456	75939
59456	94532
59457	67956
59458	80220
59459	74197
59462	63965
59463	65569
59465	77279
59465	86295
59466	79054
59467	68600
59467	77750
59468	63199
59469	59648
59469	59784
59469	59926
59469	61037
59469	62052
59469	62917
59469	63429
59469	64288
59469	66140
59469	66264
59469	66315
59469	66324
59469	66925
59469	67215
59469	68391
59469	69120
59469	69341
59469	69541
59469	70288
59469	70316
59469	70463
59469	71260
59469	72591
59469	73451
59469	73741
59469	74124
59469	74672
59469	75180
59469	77628
59469	78022
59469	78879
59469	80281
59469	83036
59469	83793
59469	84463
59469	84846
59469	84949
59469	85571
59469	85576
59469	86886
59469	87413
59469	87671
59469	89394
59469	93462
59469	93958
59469	94385
59469	96057
59469	98644
59470	85821
59474	64823
59475	91771
59476	73113
59479	94243
59481	72197
59482	64115
59482	65370
59482	81138
59483	67225
59483	98567
59484	65946
59484	76446
59484	80107
59484	90393
59485	61855
59485	65260
59485	65950
59485	77049
59485	90131
59485	94118
59485	96555
59485	97196
59486	88330
59489	88440
59490	68421
59492	64823
59494	78615
59495	64377
59495	77666
59496	76640
59496	82235
59497	97865
59499	96822
59500	78778
59504	75447
59505	64823
59505	89035
59506	92610
59508	84524
59509	63004
59511	82545
59512	91886
59513	63136
59514	61332
59515	60045
59517	90493
59519	82348
59520	94089
59522	68077
59523	93494
59525	88355
59526	85238
59526	93274
59528	79482
59529	60593
59529	63715
59531	86350
59531	88741
59533	94746
59534	65424
59535	79508
59535	82125
59536	77555
59536	78489
59536	80191
59536	82062
59538	92753
59539	64823
59539	82075
59540	96683
59542	72345
59547	74943
59547	78453
59547	96405
59547	99889
59548	78300
59551	78111
59552	68226
59552	83586
59552	96057
59552	96433
59553	65183
59555	77259
59558	65300
59558	71073
59559	86809
59561	80350
59562	91308
59563	66059
59565	75375
59568	67130
59569	87229
59573	68547
59573	95065
59574	94151
59574	95306
59577	80959
59579	61024
59580	72302
59580	76736
59582	61109
59583	66591
59583	78835
59583	93305
59584	60480
59586	95024
59587	98250
59589	71772
59591	68156
59591	70979
59591	81030
59592	61191
59592	94404
59592	98233
59593	89217
59594	80311
59594	99631
59598	89922
59600	91402
59601	77494
59603	95591
59603	96021
59604	62834
59607	73498
59608	67047
59609	67453
59610	97671
59613	62352
59615	59857
59615	72647
59615	77152
59615	80691
59615	89883
59615	92664
59617	59744
59618	78112
59620	69601
59620	73577
59621	77321
59621	77525
59622	81817
59622	85804
59623	64823
59624	63797
59624	87438
59625	65125
59626	66270
59626	72648
59626	85158
59627	79523
59627	83891
59627	95339
59631	95338
59633	78763
59634	60763
59634	64823
59634	72130
59634	72584
59634	96555
59634	98669
59634	98738
59636	63575
59637	64823
59639	91461
59640	61632
59640	65695
59641	89286
59642	68108
59644	81578
59646	75075
59647	81498
59647	84746
59647	97928
59648	78895
59650	66406
59650	70273
59650	72419
59652	82062
59652	90629
59654	70860
59654	81286
59655	61519
59661	99271
59662	98570
59663	80521
59667	73468
59668	71039
59669	81175
59670	60947
59672	97286
59673	63698
59674	88026
59675	64823
59678	98151
59679	70823
59681	67335
59681	77771
59682	89635
59682	93586
59685	87671
59686	86117
59687	91068
59688	82816
59690	67009
59690	90435
59690	99887
59693	61730
59693	65695
59693	67353
59693	75702
59693	78417
59693	79418
59693	80073
59693	81978
59693	86030
59693	95800
59693	97928
59693	99802
59695	65076
59695	67702
59696	74548
59698	94981
59700	70328
59701	64823
59704	92007
59705	97379
59706	88849
59707	66228
59708	62834
59708	65486
59708	67119
59708	75986
59708	78884
59708	97189
59708	98028
59709	64670
59709	75409
59710	68441
59711	72103
59711	81246
59711	82748
59711	87758
59713	72302
59718	66727
59720	85547
59720	91064
59722	62079
59722	87506
59722	89923
59723	63307
59723	66832
59725	66710
59725	85401
59725	99820
59726	94256
59727	71154
59733	95118
59735	96057
59737	86649
59742	79595
59744	68379
59744	97414
59744	99923
59745	76205
59752	63029
59754	90302
59755	84552
59760	65566
59761	61606
59763	69703
59763	75485
59763	82646
59763	93008
59763	93635
59765	62302
59766	61505
59766	64823
59766	78535
59766	82823
59767	80246
59767	80633
59770	76178
59772	69798
59773	61751
59773	69240
59774	96522
59775	64609
59775	68456
59775	70869
59775	71301
59776	71735
59778	63517
59779	61751
59779	69243
59782	71380
59782	98013
59782	99146
59783	97928
59784	73340
59784	76640
59784	88098
59784	94553
59784	97942
59787	79409
59787	94093
59788	91142
59789	62642
59789	66510
59789	82537
59789	88386
59789	89086
59789	90752
59789	94051
59789	95301
59789	97475
59789	98368
59791	83307
59792	64823
59792	66470
59792	71487
59792	84980
59792	95398
59792	95573
59794	60302
59794	66277
59794	83616
59795	97057
59796	73559
59797	67276
59798	93628
59798	95101
59802	69133
59803	60858
59803	86683
59804	82038
59807	94778
59811	76640
59812	77368
59813	81760
59813	97127
59814	90509
59815	64455
59815	66790
59816	68847
59818	83718
59820	75191
59820	77211
59820	84500
59821	64481
59823	67510
59824	71293
59825	63662
59825	71735
59826	81047
59826	86745
59826	91532
59827	62753
59829	92647
