# Undirected graph (each unordered pair of nodes is saved once): alpha2.4000000000000004.txt
# Nodes: 100000 Edges: 165566
# NodeId	NodeId
68378	72246
68378	72251
68378	72353
68378	72386
68378	72539
68378	72910
68378	72923
68378	73011
68378	73104
68378	73316
68378	73325
68378	73679
68378	73857
68378	73991
68378	74220
68378	74539
68378	75029
68378	75232
68378	75339
68378	75480
68378	75908
68378	76069
68378	76156
68378	76266
68378	76333
68378	76710
68378	76755
68378	77220
68378	77339
68378	77733
68378	77810
68378	77878
68378	78213
68378	78626
68378	78849
68378	78915
68378	79050
68378	79258
68378	79475
68378	79525
68378	79611
68378	79725
68378	79909
68378	80283
68378	80480
68378	80482
68378	80616
68378	80618
68378	80625
68378	80696
68378	80817
68378	80867
68378	81215
68378	81462
68378	81605
68378	81708
68378	81711
68378	81760
68378	81921
68378	82085
68378	82120
68378	82409
68378	82434
68378	82987
68378	83180
68378	83550
68378	83777
68378	83843
68378	83861
68378	83946
68378	84041
68378	84264
68378	84641
68378	84655
68378	84800
68378	84873
68378	84884
68378	84997
68378	85125
68378	85270
68378	85668
68378	85763
68378	86040
68378	86155
68378	86262
68378	86453
68378	86506
68378	86644
68378	87041
68378	87186
68378	87663
68378	87874
68378	88270
68378	88309
68378	88657
68378	88670
68378	88758
68378	89145
68378	89146
68378	89872
68378	90081
68378	90126
68378	90262
68378	90433
68378	90506
68378	90758
68378	90878
68378	91015
68378	91041
68378	91252
68378	91464
68378	91515
68378	91667
68378	91696
68378	92621
68378	92688
68378	92706
68378	93033
68378	93071
68378	93084
68378	93366
68378	93546
68378	93574
68378	93824
68378	93924
68378	93975
68378	94205
68378	94785
68378	95075
68378	95290
68378	95487
68378	95931
68378	95945
68378	95955
68378	96160
68378	96536
68378	96604
68378	96758
68378	96871
68378	96908
68378	97246
68378	97267
68378	97722
68378	97785
68378	97824
68378	98080
68378	98411
68378	98418
68378	98484
68378	98657
68378	98915
68378	99538
68378	99922
68379	77291
68380	85807
68380	94726
68385	81657
68385	96108
68386	88951
68387	84318
68388	73239
68388	82457
68388	85930
68390	89018
68390	97726
68392	99357
68394	90399
68396	71075
68396	89773
68396	98070
68398	96259
68401	87226
68402	69083
68404	78755
68404	79182
68404	81658
68405	78361
68406	78003
68406	95681
68407	87804
68408	99175
68412	88544
68413	73991
68415	69943
68417	97535
68419	69898
68419	73208
68419	73906
68419	75183
68419	75744
68419	77749
68419	87838
68419	88055
68419	88505
68419	98079
68420	80480
68422	75089
68422	91898
68422	92929
68422	96756
68423	95135
68424	73608
68426	70553
68428	70284
68428	74978
68428	86730
68428	98748
68431	69761
68432	79952
68434	74186
68435	78095
68438	76368
68439	78849
68440	90087
68442	69263
68443	90783
68444	95818
68445	72353
68447	82597
68448	80052
68449	76185
68450	73142
68452	71307
68452	97879
68453	74815
68454	72218
68458	93395
68460	88219
68460	88309
68461	74240
68461	93822
68462	93618
68463	85062
68465	86730
68466	69083
68466	70548
68466	72351
68466	88058
68466	90249
68466	92512
68466	97663
68466	98182
68468	84317
68474	99175
68480	83946
68481	69526
68481	75744
68481	90511
68487	79120
68487	81665
68488	79775
68488	86385
68489	79475
68490	87071
68491	92465
68492	98862
68493	99175
68494	90983
68495	72976
68495	83584
68495	84184
68495	84754
68497	72662
68497	74438
68497	76399
68497	77800
68497	81982
68497	93366
68498	79914
68500	76299
68500	96180
68501	79788
68504	84000
68506	94571
68507	75487
68508	91678
68509	75691
68509	75938
68509	84065
68511	99708
68512	82048
68514	69586
68514	72040
68514	84048
68514	98461
68516	93725
68517	92688
68518	75308
68518	78517
68518	79975
68518	81716
68518	87284
68518	88055
68518	90640
68518	92712
68518	95052
68518	95425
68518	95632
68518	95966
68518	99008
68518	99080
68518	99389
68519	72246
68520	93652
68521	76748
68524	70678
68524	76090
68524	86524
68527	94458
68529	74417
68529	86730
68532	75207
68532	84062
68533	72966
68534	92187
68535	99469
68536	90106
68537	71221
68537	73901
68537	74533
68537	98166
68538	73202
68538	79380
68538	89257
68538	91725
68538	97109
68539	82350
68542	93710
68543	90681
68546	71878
68547	80480
68548	92187
68549	91048
68551	87437
68554	77122
68557	78694
68560	79103
68561	72987
68561	83193
68565	78849
68566	93366
68569	76936
68569	91110
68570	72353
68571	96400
68575	77868
68578	69083
68578	94395
68580	72771
68580	81728
68580	82054
68580	85890
68580	88050
68580	88455
68580	94165
68582	87007
68583	70443
68583	85080
68584	70180
68585	87693
68590	82949
68590	93984
68594	70249
68594	83713
68594	84218
68594	85948
68594	86289
68594	86857
68594	89053
68594	89286
68594	90787
68594	99645
68600	84617
68603	88336
68605	86524
68605	95588
68610	91372
68611	76856
68612	84125
68612	94143
68613	94470
68617	85256
68619	98802
68621	99175
68624	72353
68624	83946
68625	78849
68625	96151
68628	77402
68630	82910
68635	88657
68636	74149
68637	97077
68639	74600
68640	70763
68640	86092
68641	75295
68642	71878
68642	78286
68642	80038
68642	96037
68643	75728
68644	80401
68645	70004
68647	87440
68648	70457
68648	74484
68649	90227
68652	75744
68655	93366
68656	86716
68656	93250
68658	69517
68658	83139
68662	91266
68663	78733
68663	98251
68664	79877
68664	85660
68666	84870
68667	97013
68667	98355
68669	77194
68671	97699
68672	79531
68672	81896
68672	84559
68674	85387
68676	82937
68677	78649
68679	94470
68680	72353
68683	93366
68684	89304
68688	97358
68691	73758
68695	97882
68696	78725
68698	91879
68699	77826
68701	90731
68702	81657
68702	84337
68704	73153
68705	93366
68709	93366
68711	78080
68711	86402
68711	87251
68711	95849
68712	78448
68712	97462
68716	86949
68717	83985
68718	72581
68718	76299
68718	86740
68718	89288
68718	93546
68719	78190
68722	85653
68724	77156
68725	95776
68727	95396
68730	72353
68730	84606
68730	89837
68730	91653
68730	94771
68732	75588
68732	77358
68732	78232
68732	84549
68732	84655
68732	86279
68732	89407
68732	90976
68732	95910
68736	96713
68738	78487
68738	90640
68739	84465
68740	69761
68740	78213
68740	85475
68740	86786
68740	92813
68741	73672
68741	81875
68741	94835
68742	99175
68745	69810
68745	83946
68745	86785
68745	88226
68745	91759
68745	99204
68746	70249
68746	90367
68746	98677
68747	80178
68748	71844
68749	71224
68750	97863
68752	93907
68753	93546
68754	78481
68756	70862
68759	99175
68760	98743
68762	82932
68762	94430
68767	74757
68768	86730
68769	81684
68770	82540
68771	85199
68772	96013
68776	69813
68777	74928
68782	96651
68783	71224
68784	90625
68785	75556
68786	70854
68786	71078
68786	96278
68787	74002
68787	93856
68789	79909
68790	69591
68790	79376
68790	90812
68790	93280
68791	70548
68792	73903
68792	80068
68792	85027
68793	80480
68795	85948
68795	99175
68796	72455
68797	82624
68797	84666
68801	98628
68804	76741
68807	93366
68808	80480
68810	89589
68811	98186
68812	70340
68815	86779
68818	87134
68818	96728
68823	77103
68823	77878
68823	79579
68823	80425
68823	86730
68823	93731
68823	94143
68823	95212
68823	95452
68823	98610
68824	94839
68826	89709
68826	96231
68832	70196
68832	75048
68832	76558
68832	78534
68832	78849
68832	79463
68832	80396
68832	81887
68832	85326
68832	92167
68832	94120
68832	96109
68832	96259
68832	96749
68832	98657
68832	99008
68833	72898
68834	78071
68835	77100
68835	77322
68835	77961
68835	89234
68836	78930
68837	77395
68837	92363
68838	73526
68840	80940
68841	69358
68846	96006
68847	75647
68847	87246
68848	93714
68849	80527
68851	92059
68853	98028
68860	74443
68861	91939
68864	71844
68864	87394
68865	85326
68867	82223
68867	95955
68868	81884
68869	97173
68872	91709
68873	82127
68874	70849
68874	99175
68875	97303
68876	98078
68880	73419
68881	85948
68881	88816
68882	97473
68883	84184
68883	85177
68883	85902
68883	90711
68883	95133
68884	87746
68888	79292
68889	71844
68890	74910
68892	73197
68892	79027
68893	72246
68893	77395
68900	75299
68900	93182
68903	85326
68904	88097
68907	69591
68907	94220
68909	72435
68909	78986
68909	80689
68909	88533
68909	91632
68914	74254
68914	98379
68917	92382
68917	93889
68919	79899
68919	80817
68921	86010
68922	76399
68922	76978
68925	91015
68927	71844
68927	77025
68930	78008
68931	75664
68932	80480
68933	86730
68935	78498
68936	74132
68936	88685
68936	99833
68937	76558
68938	77494
68938	88733
68939	87032
68940	81657
68940	95571
68942	99653
68945	72353
68946	79010
68947	76386
68951	75796
68952	80480
68952	94982
68952	98139
68953	73172
68953	73559
68953	75202
68953	75396
68953	82803
68953	92204
68953	97013
68953	97679
68956	69561
68956	72693
68956	73940
68956	86659
68956	87604
68956	89808
68960	83290
68960	96358
68963	75744
68964	69094
68965	70019
68965	79943
68965	96979
68970	86115
68970	97532
68971	80036
68975	73890
68975	79729
68975	93659
68977	72353
68977	77260
68978	70039
68978	70340
68978	76949
68978	83254
68978	84510
68978	94298
68979	83981
68984	91210
68985	86770
68985	93308
68986	81027
68986	99175
68994	81400
68994	90436
68994	93211
68994	94294
68994	99373
68995	87133
68996	96288
68997	69986
68997	70200
68997	70631
68997	72353
68997	77537
68997	82085
68997	85948
68997	86243
68997	92294
68997	95626
69001	76710
69002	84248
69002	99067
69004	73202
69004	76900
69006	78969
69012	72883
69013	80480
69015	74496
69015	81461
69015	93300
69015	95810
69015	98097
69015	99375
69016	79290
69017	99892
69022	73642
69022	80762
69022	82394
69022	86786
69022	93621
69023	71876
69023	75046
69023	77396
69023	81083
69023	82507
69023	86451
69023	93366
69023	95394
69023	95778
69023	96951
69023	97476
69028	75504
69029	76602
69035	94482
69036	87532
69037	92945
69038	74849
69038	76584
69038	80480
69038	87111
69038	98821
69038	98852
69039	77841
69039	88634
69041	82597
69042	81834
69045	80382
69046	84655
69046	95737
69046	97054
69049	92687
69050	80921
69052	97159
69053	69077
69053	77371
69053	91432
69053	92854
69055	86716
69055	93919
69057	75744
69059	84591
69064	74292
69064	88278
69065	94396
69066	91460
69066	91761
69070	78993
69070	99921
69076	70095
69076	78849
69076	87834
69077	69558
69077	77053
69077	79914
69077	81254
69077	81743
69077	85816
69077	92508
69077	93559
69077	97863
69077	99175
69077	99178
69077	99546
69081	71191
69081	72020
69082	72050
69083	69098
69083	69107
69083	69123
69083	69898
69083	70200
69083	70425
69083	70460
69083	70521
69083	70598
69083	71078
69083	71454
69083	71716
69083	71987
69083	72214
69083	72691
69083	72782
69083	72814
69083	72883
69083	72890
69083	73404
69083	74976
69083	75175
69083	75277
69083	75588
69083	75744
69083	76425
69083	76637
69083	77222
69083	77226
69083	77395
69083	77622
69083	78015
69083	78080
69083	78324
69083	78687
69083	78986
69083	80083
69083	80817
69083	80858
69083	81180
69083	81657
69083	81658
69083	81751
69083	82120
69083	82886
69083	83054
69083	83555
69083	83667
69083	83872
69083	83993
69083	84277
69083	84679
69083	84925
69083	85270
69083	85572
69083	85948
69083	86032
69083	86191
69083	86292
69083	86730
69083	86739
69083	86897
69083	87873
69083	88605
69083	90545
69083	90583
69083	90931
69083	90997
69083	91252
69083	91845
69083	91877
69083	92605
69083	92688
69083	92924
69083	93280
69083	93366
69083	93606
69083	93947
69083	94252
69083	94445
69083	94669
69083	94809
69083	95694
69083	96135
69083	96567
69083	96614
69083	97211
69083	98417
69083	98477
69083	99148
69083	99283
69083	99291
69083	99422
69083	99862
69083	99932
69089	72353
69092	78849
69092	95384
69093	70443
69094	79120
69095	85527
69097	70031
69097	93366
69097	98240
69098	83350
69098	85203
69099	81153
69100	98892
69103	74369
69104	71078
69106	81655
69107	69156
69107	71192
69107	74235
69107	76292
69107	76942
69107	84278
69107	87835
69107	87885
69107	91015
69107	91252
69107	92812
69107	94690
69107	96117
69107	99175
69109	70234
69111	77604
69111	84524
69112	97541
69113	71711
69113	83935
69115	74562
69115	83713
69117	78453
69119	85203
69120	75744
69121	93649
69124	72294
69124	82803
69125	70934
69125	71038
69125	93017
69127	88234
69127	95833
69129	74990
69129	80697
69133	70220
69135	75557
69135	76860
69135	92543
69137	79823
69138	80480
69139	98743
69143	70134
69144	75061
69144	78504
69144	85475
69144	95186
69145	81500
69146	77552
69146	80730
69147	83993
69148	69948
69152	80480
69153	80586
69153	88249
69154	84438
69154	99853
69155	83861
69155	88944
69156	81235
69156	90731
69157	79120
69158	79930
69158	93730
69160	72585
69160	77185
69160	77646
69162	82641
69163	98616
69165	69786
69168	75038
69169	71900
69169	91912
69169	92688
69170	71078
69170	74908
69170	87284
69170	90056
69177	70254
69177	71673
69177	76208
69177	79979
69177	82394
69177	83217
69177	83590
69177	93366
69177	93484
69177	93540
69177	95325
69177	96659
69177	98834
69177	99324
69178	90328
69178	96796
69180	69701
69181	74001
69182	95007
69183	72277
69183	75625
69184	95033
69190	80972
69192	71878
69193	75135
69193	93929
69194	99175
69196	92916
69197	75992
69198	91141
69199	86783
69200	73964
69200	78593
69200	79832
69200	80677
69200	82803
69200	90106
69200	97586
69202	72353
69204	70007
69205	88282
69206	69854
69206	80480
69208	97653
69209	71878
69209	75011
69214	72353
69217	98484
69221	93366
69223	92419
69224	86575
69226	95756
69227	70397
69228	81657
69229	86065
69229	92430
69232	70449
69233	93157
69234	70589
69236	87246
69238	79315
69244	72353
69247	70210
69248	72107
69249	95155
69250	87791
69250	90652
69251	82832
69251	86730
69251	94266
69252	80480
69253	76924
69256	71496
69256	97237
69258	85948
69258	99788
69263	97794
69264	81735
69265	70646
69265	71078
69265	71633
69265	72195
69265	75269
69265	75487
69265	79482
69265	80893
69265	81885
69265	85692
69265	86440
69265	86730
69265	89042
69265	94108
69265	96443
69265	97184
69265	99175
69266	90196
69269	98155
69270	86730
69271	98478
69273	96718
69274	86613
69274	94730
69275	70692
69277	99439
69279	71429
69282	92419
69285	75295
69286	74802
69287	86730
69287	91047
69287	97026
69289	83127
69289	84903
69289	98336
69289	99389
69293	72054
69293	95628
69294	78450
69297	88195
69297	94170
69298	90456
69301	72353
69301	81636
69301	90399
69302	73566
69302	88797
69304	72353
69304	92618
69304	97408
69310	95804
69310	97234
69311	70296
69312	90076
69313	72020
69313	75634
69314	72050
69315	74134
69317	86805
69321	83598
69321	99026
69322	72383
69322	84866
69323	85484
69324	90687
69326	97863
69328	73702
69329	99175
69331	78201
69332	76801
69334	72620
69339	72672
69339	79819
69341	72994
69342	89867
69344	71806
69344	81704
69344	88533
69346	88171
69350	71078
69351	81842
69353	90150
69353	95630
69360	93366
69360	98791
69365	71878
69367	89641
69367	91721
69371	83641
69373	84375
69373	87539
69375	99970
69376	87316
69377	71581
69380	78849
69380	92422
69384	86247
69386	71844
69386	76673
69386	80480
69391	95856
69393	78849
69393	97183
69397	80051
69399	86186
69399	99198
69400	90709
69402	74003
69402	99922
69403	96960
69405	72495
69405	77091
69407	77767
69408	99170
69409	74928
69412	93366
69413	99677
69414	90430
69415	93366
69417	73499
69418	91426
69422	69901
69422	75211
69422	80839
69422	97785
69423	84019
69425	74125
69426	72014
69427	92865
69431	93938
69433	94957
69434	75359
69437	80671
69438	77002
69438	86986
69439	91704
69440	91429
69441	77181
69441	78849
69441	81617
69441	92136
69441	97459
69446	96430
69447	74412
69448	70200
69448	76221
69449	70891
69449	72099
69449	74189
69449	76805
69449	82071
69449	85806
69450	95468
69452	81466
69453	95506
69454	75178
69455	80950
69459	90727
69459	99647
69461	91053
69464	80226
69466	71078
69468	81605
69469	74227
69469	79348
69469	84828
69469	94306
69471	80789
69471	81655
69471	83264
69471	90399
69471	95761
69473	75968
69473	77009
69476	79729
69479	81657
69482	72353
69485	84933
69485	90741
69486	96439
69489	92933
69494	85218
69495	95077
69496	75691
69498	75285
69498	79108
69499	71152
69499	73843
69499	97354
69501	98743
69503	69701
69503	76775
69503	96862
69505	89250
69511	88649
69511	98195
69514	76097
69518	88657
69518	90115
69519	98682
69521	73448
69522	71078
69523	74037
69525	75888
69526	77418
69531	87491
69531	93366
69534	73651
69534	85681
69534	99084
69535	72086
69536	70599
69538	90531
69541	78448
69541	90950
69542	83596
69543	77771
69545	85074
69547	78849
69548	98707
69550	75723
69551	71577
69553	84774
69556	99793
69557	74030
69557	82120
69561	95588
69562	91985
69566	96401
69568	90749
69568	90841
69569	99601
69571	84337
69572	71858
69573	97679
69574	77684
69576	75397
69577	87742
69579	70261
69581	96215
69582	93088
69584	81761
69586	70033
69586	70200
69586	71643
69586	71878
69586	76500
69586	77166
69586	78706
69586	80111
69586	80696
69586	83870
69586	84178
69586	85313
69586	85948
69586	86106
69586	87734
69586	88037
69586	90114
69586	90709
69586	92149
69586	93366
69586	93429
69586	98342
69586	98915
69586	99121
69588	70451
69588	87024
69588	91191
69589	82870
69589	97233
69591	80697
69591	85526
69591	85565
69591	87203
69591	88227
69591	88312
69591	92895
69591	94528
69591	98665
69591	99314
69592	86414
69594	71078
69597	78522
69597	88138
69601	79212
69602	85397
69605	83984
69607	82406
69610	78920
69612	77459
69612	82803
69612	84501
69612	99079
69614	92187
69616	72020
69619	74745
69620	79120
69622	99987
69623	71626
69623	79320
69627	85558
69629	72670
69629	73882
69629	84979
69630	95113
69631	73188
69631	77132
69632	84296
69633	70849
69633	71584
69633	80480
69633	88270
69633	95706
69633	98332
69634	79599
69635	82154
69636	86613
69641	85948
69643	91667
69644	97842
69645	85187
69645	92028
69645	92641
69645	92688
69645	94037
69646	79236
69647	99083
69650	71078
69652	88351
69653	71429
69654	86785
69655	72525
69655	82774
69655	93746
69656	93595
