# Undirected graph (each unordered pair of nodes is saved once): alpha2.2.txt
# Nodes: 100000 Edges: 236751
# NodeId	NodeId
59516	66625
59516	80518
59516	90032
59516	93307
59517	85386
59518	66015
59518	89972
59518	94943
59519	73841
59519	75477
59519	79788
59521	92153
59527	60942
59527	79112
59527	95017
59531	90457
59531	96483
59533	62085
59534	73270
59534	75831
59538	82315
59539	75008
59541	66290
59542	70042
59542	73526
59542	76531
59542	80783
59542	84076
59542	84987
59542	88148
59542	88780
59542	89174
59542	89286
59542	98900
59542	99678
59544	65001
59545	85421
59547	86650
59548	68805
59548	86467
59548	92857
59549	64125
59549	69675
59551	69264
59552	91433
59552	97885
59555	83829
59557	98366
59558	96441
59559	87750
59559	87892
59560	62149
59561	69043
59564	62656
59565	66159
59566	88790
59566	90708
59567	63667
59567	72315
59567	73020
59568	77317
59568	93307
59570	79583
59572	73862
59574	65992
59574	90721
59575	92431
59576	70160
59576	86925
59576	89462
59578	67129
59580	68586
59580	80913
59584	68185
59584	70894
59584	77256
59584	77412
59584	78180
59584	80476
59584	83233
59584	83381
59584	83829
59584	86875
59584	96524
59585	80535
59587	83926
59589	60964
59591	98822
59592	75815
59593	79297
59594	70829
59597	71042
59600	83332
59602	71807
59602	83829
59603	61411
59605	72997
59605	75477
59605	82036
59605	85463
59606	94973
59609	87718
59611	66441
59613	65798
59613	71073
59615	66610
59615	90270
59616	66242
59616	78602
59616	99028
59619	98696
59621	62408
59621	76959
59622	86660
59622	86843
59625	72373
59625	90457
59625	95486
59627	76961
59627	82005
59627	90721
59628	89286
59630	85607
59630	96081
59632	77101
59633	92196
59634	70958
59635	65497
59635	84535
59637	72111
59638	97671
59641	64356
59643	83858
59644	93252
59644	94094
59645	60483
59648	66714
59648	73760
59648	84515
59648	92431
59649	65868
59650	84992
59652	92431
59656	90721
59657	87640
59659	87678
59660	63969
59661	96179
59662	62090
59662	69043
59662	78062
59662	78563
59662	99976
59663	63705
59663	66805
59663	68586
59663	71788
59663	79668
59663	85996
59663	99046
59664	74835
59664	88475
59664	92080
59664	99380
59669	63460
59669	81966
59671	89286
59672	81324
59673	61978
59674	59955
59674	60798
59674	68805
59674	71204
59674	78172
59674	89286
59675	63857
59675	81084
59676	95452
59678	92365
59680	61406
59680	62264
59680	62514
59680	63422
59680	63652
59680	65366
59680	65402
59680	66855
59680	66902
59680	68248
59680	72083
59680	72188
59680	72850
59680	79639
59680	80101
59680	82375
59680	83448
59680	83658
59680	84416
59680	85309
59680	88251
59680	89462
59680	89862
59680	91970
59680	92696
59680	92857
59680	94904
59680	96148
59686	79890
59687	94269
59687	97464
59688	86467
59689	64356
59690	67129
59690	80518
59690	99028
59691	72998
59692	73086
59693	70674
59693	90457
59693	90721
59696	98011
59698	70035
59702	93691
59703	69248
59703	91306
59704	71520
59705	71999
59707	72234
59708	65818
59708	83893
59708	87918
59708	99871
59709	88584
59710	60635
59710	63572
59710	67440
59710	67768
59710	70287
59710	90007
59710	90659
59710	92431
59710	94224
59710	95408
59710	96694
59710	96876
59710	98490
59711	72489
59713	98748
59717	72806
59717	97335
59718	70045
59719	72645
59719	74512
59719	80518
59721	98692
59721	99520
59723	89118
59723	99770
59724	64628
59728	60058
59728	92969
59729	67653
59731	67502
59732	62619
59734	82464
59734	84072
59735	75239
59735	98540
59736	76369
59737	81735
59737	87090
59737	89286
59738	89286
59739	65426
59739	78180
59739	89286
59740	89286
59742	70070
59744	62085
59749	62876
59749	77437
59749	85986
59750	96664
59752	80518
59753	91881
59756	71585
59757	98805
59758	72467
59761	78131
59763	77274
59763	91796
59766	90038
59769	73708
59769	77277
59769	86720
59771	61740
59772	62943
59774	61926
59774	70724
59775	60330
59775	79890
59775	83658
59775	89299
59775	94050
59775	94358
59775	98011
59776	63709
59776	66227
59776	73841
59779	65628
59779	67740
59779	72022
59779	77101
59779	78236
59779	82781
59779	86467
59779	90038
59781	64279
59782	95836
59783	76545
59784	96530
59785	90708
59786	65858
59786	73417
59787	68805
59789	67288
59790	92543
59791	67453
59794	79128
59795	69005
59795	69836
59795	76302
59795	76771
59795	79782
59795	92431
59796	68077
59796	77688
59798	68480
59800	72171
59801	81104
59802	62987
59803	77101
59803	84362
59806	83448
59806	87279
59808	72009
59811	73199
59811	77878
59812	62964
59813	68196
59814	63215
59816	99811
59817	92197
59818	88818
59819	83592
59821	73441
59822	93883
59824	77602
59825	74759
59826	76875
59828	68379
59829	99074
59830	75266
59832	61415
59832	76185
59832	80518
59832	87946
59833	83491
59836	62681
59836	75818
59836	95370
59838	70363
59838	76562
59838	89286
59838	95998
59839	74910
59842	64356
59843	86467
59844	71552
59846	95017
59847	90708
59848	60258
59848	61263
59848	93391
59848	97664
59849	63809
59852	89462
59853	67864
59855	78180
59856	81984
59857	61145
59857	68128
59857	75177
59857	80149
59857	82781
59857	88868
59858	88437
59859	95088
59860	71326
59863	67758
59864	80518
59865	73542
59866	94812
59866	94962
59867	65772
59867	66159
59867	93077
59868	79185
59871	64356
59871	94550
59872	60734
59872	81014
59872	83448
59872	85978
59872	89081
59872	95088
59873	70708
59873	76545
59873	80673
59874	64905
59876	62085
59876	70792
59876	76966
59876	77647
59877	61294
59877	83448
59877	98992
59878	89286
59878	92431
59879	75477
59880	96442
59881	77392
59885	76376
59885	80518
59887	88350
59888	66312
59888	90721
59890	61279
59890	75323
59890	82788
59890	91293
59890	99912
59891	79523
59891	96830
59892	65731
59892	73413
59893	77559
59894	82309
59896	61159
59896	78861
59901	67812
59904	86467
59905	65397
59905	69849
59907	89286
59908	71326
59909	75399
59911	65887
59911	89128
59911	93077
59914	90705
59916	72967
59916	73209
59917	65232
59917	78180
59917	93782
59918	63091
59918	73861
59918	79818
59918	80348
59918	83448
59918	93253
59918	96969
59919	62987
59919	75477
59920	89286
59922	80597
59922	91248
59925	66876
59926	96678
59928	71847
59928	96142
59931	95402
59932	71783
59933	81632
59933	86640
59934	63848
59934	81622
59935	69436
59935	99501
59936	69675
59937	98911
59939	96169
59940	64628
59940	91374
59940	99949
59941	80747
59941	81293
59941	91684
59941	94648
59941	97099
59941	99215
59942	76132
59942	82718
59943	91470
59943	99894
59944	89204
59947	63165
59947	73694
59947	80707
59947	84823
59947	94862
59948	85684
59951	94354
59952	99476
59955	86467
59958	89631
59960	72798
59962	73270
59964	68593
59964	78318
59964	80101
59964	90638
59965	65601
59965	81929
59968	69547
59968	77058
59969	70240
59969	70383
59970	68625
59971	81525
59972	66055
59973	76149
59973	78180
59973	83803
59973	89286
59973	90867
59974	62085
59974	62413
59975	79127
59976	96503
59979	89423
59980	64628
59980	81209
59980	90287
59980	91721
59980	99146
59981	97668
59982	79297
59983	62312
59983	70969
59983	74337
59986	61053
59988	73993
59988	98655
59989	89286
59989	97826
59990	88967
59991	64580
59991	86502
59991	89915
59992	62413
59992	93522
59994	91847
59995	75831
59995	81219
59995	90721
59996	69005
59996	77522
59996	86810
59997	83658
59998	69019
59998	73699
59999	60052
59999	78180
60000	65609
60000	68805
60001	75025
60003	72000
60004	74071
60005	94004
60009	64883
60011	67224
60012	62598
60012	68035
60013	91224
60014	60380
60014	69548
60014	80518
60014	90032
60015	88776
60017	95357
60019	61826
60019	64274
60019	70349
60019	70566
60019	70956
60019	72203
60019	75106
60019	80518
60019	83146
60019	83448
60019	86650
60019	86864
60019	86967
60019	87650
60019	90708
60019	90721
60019	92887
60020	76909
60021	82781
60023	73356
60023	88251
60026	66246
60026	88911
60027	66168
60027	67864
60027	69332
60027	78154
60028	69248
60029	69147
60029	77573
60029	88144
60031	80096
60031	82811
60032	63568
60033	82781
60035	71859
60035	77883
60035	80434
60035	83843
60035	98841
60038	93071
60038	97010
60041	92740
60043	93708
60044	82363
60045	95649
60052	61420
60052	61831
60052	64549
60052	69334
60052	74101
60052	76533
60052	76909
60052	78271
60052	81709
60052	86242
60052	89286
60052	89763
60052	90903
60052	92293
60052	94249
60053	62676
60053	62769
60053	62800
60053	64515
60053	72455
60053	75552
60053	75831
60053	78180
60053	79583
60053	80363
60053	80518
60053	81471
60053	86563
60053	89297
60053	91494
60053	92431
60053	96956
60054	81317
60055	80544
60056	76454
60057	82510
60058	64176
60058	65290
60058	78131
60058	88378
60059	85437
60060	63714
60061	81681
60063	90308
60064	94443
60065	84566
60066	73603
60067	73387
60068	61961
60068	63690
60073	96142
60075	88733
60076	69359
60076	73779
60076	73841
60077	62243
60079	66363
60079	68276
60079	73380
60079	81192
60080	87197
60081	88106
60082	61307
60084	68842
60084	94008
60085	74848
60085	83689
60085	89271
60086	63584
60089	60688
60089	62769
60089	70695
60089	96524
60092	76263
60092	92340
60093	88712
60094	76437
60095	75477
60096	65476
60097	73469
60099	75831
60100	63569
60100	70132
60100	99438
60101	65322
60102	93391
60103	82983
60104	85559
60106	61453
60107	61871
60107	99520
60108	94004
60110	66876
60111	86467
60111	88320
60112	62593
60112	93077
60112	98655
60114	66819
60114	96015
60115	90199
60115	95319
60115	97713
60115	98966
60116	91882
60117	78194
60117	94186
60117	96489
60118	62463
60119	79017
60121	80799
60122	72300
60122	73472
60122	75883
60122	77736
60122	78180
60122	87140
60122	92892
60122	94632
60122	98163
60122	98727
60122	99501
60124	98727
60125	90647
60126	92336
60126	93851
60127	86919
60130	66547
60130	69334
60130	88266
60131	96208
60133	76857
60133	80405
60133	82028
60133	86941
60133	90708
60133	93806
60135	68586
60135	96678
60137	72666
60138	66148
60139	65622
60139	98128
60140	95000
60141	69436
60146	65948
60146	69674
60147	62589
60148	72016
60148	73212
60148	78396
60148	87388
60148	96942
60149	85441
60149	86467
60149	89402
60150	62996
60151	81899
60152	96528
60154	71764
60155	73841
60156	60197
60157	99981
60159	64990
60161	60688
60161	65858
60161	66957
60161	68980
60161	69952
60161	72079
60161	75266
60161	76115
60161	79890
60161	80518
60161	81448
60161	84085
60161	86467
60161	87358
60161	90395
60161	92700
60161	94728
60161	96969
60161	97713
60162	92501
60163	90395
60165	93794
60165	97267
60168	62573
60168	80367
60171	99139
60172	95766
60173	88002
60173	91874
60174	98007
60177	94473
60180	75477
60182	91069
60184	74291
60185	69533
60186	81438
60186	85886
60186	98850
60187	64227
60187	64440
60187	68185
60187	86467
60187	91653
60188	93494
60189	74485
60192	86392
60192	98011
60195	71365
60195	83778
60195	84072
60195	88900
60196	60212
60196	64004
60196	65108
60196	69359
60196	74683
60196	75314
60196	78180
60196	78712
60196	85886
60196	86467
60196	87959
60196	90038
60196	94793
60196	96461
60196	99977
60197	75424
60197	87742
60197	88721
60203	65171
60204	86650
60205	67351
60209	67912
60209	98622
60211	81616
60212	62676
60212	69899
60212	72127
60212	72525
60212	74813
60212	98224
60213	64073
60213	65232
60213	72725
60213	74737
60213	79249
60213	82103
60213	84300
60213	86097
60213	86916
60213	90457
60217	96390
60218	81438
60222	63110
60222	85055
60223	90457
60225	91709
60226	62373
60229	96888
60230	93967
60231	96386
60233	75831
60234	60734
60235	60371
60235	63142
60235	65129
60235	66054
60235	68589
60235	72689
60235	84910
60235	91362
60236	62145
60236	76750
60236	96516
60237	96208
60238	70747
60240	65292
60245	75840
60245	90233
60247	62593
60248	67626
60248	83975
60248	95241
60251	89286
60252	74489
60252	90939
60253	64164
60253	83537
60255	61978
60255	78180
60255	93391
60256	88900
60257	83678
60258	62100
60258	67294
60258	69800
60258	72818
60258	76499
60258	76955
60258	77495
60258	87954
60258	89286
60258	92431
60258	98750
60258	99520
60261	62676
60263	72300
60263	75421
60263	78180
60263	84953
60263	87246
60263	96830
60268	67394
60269	91944
60270	89286
60271	78180
60272	65232
60272	95131
60274	80597
60275	65300
60277	81735
60279	79075
60279	91998
60279	94212
60280	95747
60281	89286
60283	94424
60285	72257
60285	74860
60285	85551
60285	85594
60285	88345
60287	79146
60287	91052
60292	85087
60292	93391
60293	75780
60293	94042
60296	71713
60296	92197
60298	69773
60298	71801
60300	79109
60301	69596
60304	72179
60304	80262
60305	72205
60305	83331
60306	84387
60307	90232
60307	90457
60308	70456
60309	89286
60314	68698
60314	94827
60315	74995
60315	84586
60316	62676
60316	84689
60316	86338
60316	91248
60316	93550
60316	96331
60318	69359
60319	76609
60319	89286
60321	79330
60321	89297
60321	90083
60323	62085
60323	62174
60323	65932
60323	69834
60323	78648
60323	83170
60323	87864
60323	96922
60324	93210
60326	61799
60326	80518
60326	91007
60327	80592
60328	77602
60333	69703
60335	79586
60336	98206
60339	81984
60340	63114
60340	64832
60340	76213
60341	64992
60342	94886
60343	92488
60344	78434
60344	84409
60344	86284
60344	89286
60344	91048
60344	93925
60345	75232
60345	82639
60346	83146
60348	67315
60349	76417
60349	85301
60349	86020
60349	94387
60349	98303
60350	62885
60351	85454
60354	95527
60358	98119
60362	66610
60362	70028
60362	71928
60362	73118
60362	77310
60362	90501
60362	92288
60364	76317
60364	86519
60367	74620
60370	77112
60370	82099
60370	89372
60370	94188
60371	91568
60372	94057
60373	71326
60373	77625
60373	97274
60375	74071
60376	82864
60378	68011
60379	82236
60380	89657
60381	65445
60382	86849
60382	90395
60384	62039
60384	99981
60385	74071
60385	79526
60386	83914
60386	99290
60392	75477
60392	78620
60392	79173
60393	92431
60397	83530
60398	90457
60400	78180
60401	83591
60401	86467
60401	90457
60402	62645
60402	68741
60402	96969
60403	83800
60404	69674
60404	84771
60404	95168
60405	62190
60405	81013
60405	85324
60409	67499
60409	70478
60411	66563
60411	85125
60412	72326
60412	78180
60413	84473
60413	91416
60413	93077
60414	61078
60414	65992
60414	66084
60414	78180
60414	89176
60414	89286
60414	93632
60414	99115
60416	92583
60417	69773
60422	80462
60422	92431
60422	99099
60423	82042
60425	80404
60426	77666
60426	96956
60430	83933
60431	86467
60436	60847
60436	61159
60436	61761
60436	64989
60436	67123
60436	68495
60436	69672
60436	72582
60436	73645
60436	74175
60436	74574
60436	76502
60436	77068
60436	77367
60436	77528
60436	77558
60436	77638
60436	78180
60436	79965
60436	83368
60436	85621
60436	87017
60436	89286
60436	90901
60436	98046
60436	98874
60440	91882
60441	69254
60442	69703
60442	92857
60443	97229
60444	90721
60450	60857
60451	80152
60454	61159
60454	61453
60454	75477
60454	80518
60457	60798
60457	76186
60457	83806
60457	89286
60457	92291
60458	72203
60460	91923
60462	77308
60462	97991
60465	70118
60465	89286
60468	62676
60468	85087
60469	91203
60470	85179
60470	98937
60471	92857
60474	78396
60476	95017
60478	74964
60478	85179
60478	88009
60478	94531
60481	60836
60481	88324
60483	60712
60483	62781
60483	64636
60483	67042
60483	67155
60483	67548
60483	67584
60483	68379
60483	68833
60483	69700
60483	69877
60483	71898
60483	72531
60483	73479
60483	74033
60483	76635
60483	80721
60483	81019
60483	81929
60483	82781
60483	83264
60483	83448
60483	84894
60483	86026
60483	86392
60483	86467
60483	86997
60483	89286
60483	90032
60483	90038
60483	90721
60483	90808
60483	91156
60483	92450
60483	92857
60483	93457
60483	94130
60483	95017
60483	96366
60483	96467
60483	97112
60483	97881
60483	98303
60483	98491
60483	98576
60483	99754
60484	86482
60485	97103
60486	74486
60488	75477
60489	84235
60490	79023
60490	83183
60490	98991
60491	72243
60491	74601
60491	90721
60491	98655
60492	60541
60494	81966
60494	86045
60494	86467
60494	90457
60494	90708
60495	92205
60496	66159
60496	77559
60496	80518
60497	87007
60497	93743
60499	69402
60500	74105
60500	91205
60500	93391
60502	60604
60503	70349
60506	72500
60507	96246
60507	99994
60508	89462
60509	98774
60510	66046
60511	90236
60512	79341
60513	97079
60515	93782
60516	78135
60517	60900
60518	62676
60518	62833
60518	67203
60518	81442
60518	99408
60519	74907
60519	75289
60519	85309
60519	89505
60519	90033
60519	92431
60519	95922
60522	80518
60523	87235
60523	91881
60524	78479
60525	71723
60525	75772
60525	84953
60526	95688
60529	93391
60530	69869
60530	85603
60530	88091
60530	91912
60531	67874
60532	62703
60532	82788
60532	92442
60533	68185
60533	73213
60533	96467
60534	62573
60536	64628
60536	75477
60536	78057
60536	98448
60537	62769
60540	65932
60541	61123
60541	61159
60541	61452
60541	61487
60541	62085
60541	62676
60541	66185
60541	66222
60541	66435
60541	66716
60541	67081
60541	67995
60541	68586
60541	68942
60541	69306
60541	69795
60541	70349
60541	70980
60541	71208
60541	72111
60541	72230
60541	72947
60541	73000
60541	73382
60541	73389
60541	73841
60541	73861
60541	74223
60541	76055
60541	77209
60541	77263
60541	77966
60541	78180
60541	78223
60541	78236
60541	78578
60541	78620
60541	78684
60541	78827
60541	78926
60541	79820
60541	79912
60541	80370
60541	80969
60541	81385
60541	81544
60541	83851
60541	84089
60541	84334
60541	85560
60541	85746
60541	86290
60541	86950
60541	87429
60541	89223
60541	89286
60541	90270
60541	90457
60541	90507
60541	90721
60541	90885
60541	90985
60541	91002
60541	91157
60541	91257
60541	92027
60541	92132
60541	92250
60541	92281
60541	92431
60541	92497
60541	93068
60541	94009
60541	94058
60541	96969
60541	97214
60541	97885
60541	99152
60541	99501
60541	99828
60542	83080
60544	64716
60545	83368
60546	78075
60548	93833
60549	63306
60549	64707
60549	65090
60549	68035
60549	71105
60549	75477
60549	80518
60549	81498
60549	82323
60549	85344
60549	91166
60549	93065
60549	99741
60550	89286
60551	65992
60551	86467
60551	94172
