# Undirected graph (each unordered pair of nodes is saved once): alpha3.8000000000000016.txt
# Nodes: 100000 Edges: 73907
# NodeId	NodeId
60369	68972
60372	81445
60372	89254
60373	68744
60374	96297
60376	67778
60376	83545
60377	62088
60381	83402
60383	94536
60385	66806
60389	89056
60391	80256
60393	88594
60394	96102
60394	98102
60396	77894
60398	98099
60399	76336
60399	81649
60400	98002
60400	98515
60403	69808
60404	85664
60405	66475
60408	80105
60411	76779
60412	61184
60414	76712
60414	84907
60418	94146
60419	96539
60421	88719
60425	82045
60425	99097
60426	95657
60429	91050
60431	74488
60431	95633
60432	95574
60435	72864
60435	83108
60440	61174
60440	91569
60442	80024
60444	66901
60445	91320
60446	82033
60446	90198
60446	90985
60449	98835
60452	63337
60452	71993
60452	73399
60452	84056
60456	73778
60456	75664
60467	81731
60468	87478
60469	67799
60470	76631
60471	86521
60474	68101
60474	77340
60475	89413
60476	61093
60476	87667
60477	75831
60478	83887
60482	60717
60483	69095
60483	81630
60485	71164
60485	92022
60485	92525
60485	96442
60487	83057
60487	95527
60489	70807
60493	77035
60494	95726
60497	70991
60501	87647
60502	68431
60502	68620
60502	79002
60502	93666
60503	90392
60505	88042
60508	66498
60508	85115
60509	68495
60510	98440
60511	76008
60512	82729
60514	86455
60514	89634
60514	91105
60518	88776
60523	99237
60524	79467
60524	81533
60524	86663
60524	96245
60525	81729
60526	86835
60527	98309
60528	97361
60533	79400
60535	62711
60539	74716
60539	79512
60540	74397
60542	90110
60542	91438
60543	70550
60545	90551
60547	78933
60551	85658
60552	67296
60553	63615
60553	78926
60554	84086
60556	69070
60556	85433
60558	74922
60560	76389
60561	62618
60561	85586
60561	91632
60566	94118
60568	89893
60571	74164
60571	75355
60571	93629
60575	82735
60576	80406
60578	73261
60581	79821
60582	98110
60583	85346
60586	78550
60586	84195
60590	96197
60591	87813
60593	72289
60593	85739
60597	81587
60598	78766
60599	84608
60600	99004
60604	68080
60607	82681
60609	63613
60609	77369
60611	82388
60612	94553
60613	63651
60615	70480
60616	69873
60618	75819
60618	85614
60620	88218
60622	65139
60625	81354
60629	95320
60632	71873
60633	93479
60635	79984
60638	80039
60641	70435
60644	72011
60644	73872
60645	65406
60645	65526
60645	71578
60646	74966
60647	76283
60649	63269
60651	79516
60653	66440
60656	77541
60656	93166
60657	78514
60657	97065
60659	83668
60661	92966
60662	89408
60663	77856
60666	95819
60667	94954
60671	89296
60671	96802
60672	71693
60675	90306
60676	67956
60677	66322
60677	72633
60677	74942
60677	95431
60679	64378
60682	92104
60684	79001
60685	68024
60687	62165
60689	99148
60694	65430
60695	70992
60695	96650
60697	90205
60698	66588
60700	97847
60713	63826
60715	78330
60718	74699
60719	73438
60720	78406
60721	68933
60722	78981
60727	97213
60728	65342
60729	98110
60730	84166
60731	77337
60735	73523
60738	85747
60739	93715
60741	62704
60748	92978
60751	70589
60752	85528
60755	97478
60756	69606
60757	70086
60758	64091
60764	80552
60767	90468
60768	96105
60768	98313
60773	89448
60774	94616
60776	78686
60778	93482
60779	61581
60780	61881
60785	87876
60786	82741
60790	65445
60792	61890
60793	68145
60793	70974
60793	91848
60793	92387
60793	99449
60794	88876
60795	69736
60795	82877
60796	63591
60796	71687
60798	60857
60798	70208
60800	75924
60807	99511
60808	96860
60809	86359
60811	87085
60811	95195
60815	82056
60816	75413
60819	84983
60821	83033
60822	68288
60824	68196
60824	86918
60825	85530
60826	85238
60827	60980
60828	74100
60829	77588
60830	85992
60835	70851
60836	82372
60839	74920
60842	82963
60845	88790
60847	77008
60849	61091
60850	71555
60851	95182
60852	92712
60854	86198
60855	96507
60858	88988
60859	95962
60860	65694
60861	62954
60862	65004
60865	78867
60866	68153
60866	88515
60866	98359
60869	77538
60871	95618
60874	63705
60876	97100
60877	98995
60881	67936
60883	89884
60885	69964
60885	82425
60886	78790
60888	66349
60889	79363
60890	72422
60896	75303
60898	75914
60899	64082
60900	98003
60901	67905
60902	85927
60902	90122
60903	74830
60903	77063
60906	92250
60908	62905
60911	81164
60912	93214
60913	78490
60918	79954
60918	81676
60919	66886
60921	84586
60924	62186
60925	80124
60925	98212
60930	94178
60934	73992
60936	93395
60937	63389
60938	94173
60945	61352
60949	67175
60949	79441
60949	94223
60949	98644
60951	77412
60951	86081
60951	98595
60956	72140
60956	95327
60959	85378
60961	77174
60965	68670
60967	72782
60967	74628
60967	89299
60971	83785
60971	89221
60974	77089
60974	85661
60975	81270
60977	62823
60980	73171
60983	83543
60986	73039
60986	97591
60994	84002
60994	86825
60995	69577
60996	98548
61002	64161
61003	90742
61004	91199
61005	82416
61006	70205
61007	96599
61009	89422
61010	74351
61010	77562
61013	66868
61015	76753
61016	98269
61017	86711
61020	76808
61023	71253
61023	81401
61024	80781
61024	85733
61025	93515
61026	87722
61027	70591
61033	64811
61038	69295
61039	62727
61042	84238
61044	80546
61045	93564
61046	82151
61046	83276
61047	98019
61050	90059
61051	74534
61053	72731
61054	81778
61057	66999
61060	65141
61064	78995
61068	82445
61070	74278
61073	65672
61076	73486
61077	63153
61077	79946
61077	83486
61077	91614
61077	93746
61079	74673
61079	85668
61079	96353
61080	76489
61084	76346
61084	86085
61086	89344
61087	96981
61087	98843
61090	64745
61092	68395
61094	72753
61095	62156
61097	76322
61098	61698
61101	75965
61101	97031
61102	99648
61104	81388
61106	61820
61106	72330
61106	76107
61109	73673
61110	78247
61111	70509
61117	84737
61121	67842
61122	71294
61122	78411
61122	80940
61123	68349
61125	78233
61127	61308
61128	67340
61131	87616
61133	87641
61140	80626
61142	99682
61143	69059
61144	67348
61144	85719
61146	65414
61146	83395
61146	85690
61154	72597
61158	96446
61161	74015
61164	99734
61166	71351
61169	90002
61172	66983
61172	68104
61172	70745
61177	99637
61178	87284
61182	96650
61185	96643
61186	78871
61192	97711
61194	98618
61196	96308
61197	88497
61198	91581
61200	99516
61204	70364
61204	73718
61204	82646
61205	75173
61208	63307
61212	73460
61213	90243
61214	65573
61214	87696
61214	94739
61215	99488
61216	72403
61218	61966
61221	92756
61221	95029
61222	69719
61223	94497
61226	65861
61227	83411
61229	85349
61233	97357
61236	92999
61238	78711
61241	99025
61242	65242
61243	84974
61247	79506
61248	99382
61249	83251
61250	95886
61253	68198
61254	69316
61256	74153
61257	93758
61258	88950
61260	81958
61261	64915
61262	84858
61262	89562
61263	91744
61264	97223
61267	64404
61267	76510
61270	97599
61271	61359
61274	74174
61274	77418
61275	84366
61276	93163
61277	77915
61277	95836
61277	99414
61282	86095
61283	61612
61283	89462
61285	76429
61287	87382
61287	96797
61289	89394
61290	98124
61291	90739
61292	62624
61292	78558
61293	77641
61295	88883
61299	66976
61300	78654
61300	79177
61301	90666
61302	76558
61305	75991
61306	76266
61309	86971
61310	81998
61312	68014
61314	62053
61315	97749
61316	64687
61319	78850
61320	99261
61321	84750
61322	77822
61323	69354
61323	98263
61325	76127
61326	97766
61327	91359
61328	75814
61329	98709
61330	64057
61333	84320
61334	74595
61335	69654
61336	69986
61344	63008
61345	93134
61349	64503
61350	66641
61353	69168
61354	98803
61355	67159
61356	70265
61360	75595
61362	82730
61364	84395
61369	67399
61372	81997
61373	62329
61374	98366
61375	72894
61377	94599
61378	92396
61380	98249
61386	82954
61387	79293
61389	68613
61398	66875
61398	70664
61398	87813
61403	65523
61403	91907
61404	93947
61405	97071
61407	67767
61408	83175
61409	84009
61412	91005
61416	65080
61416	77055
61416	88397
61419	87242
61424	89595
61425	63613
61426	97274
61430	74603
61431	93267
61434	80736
61436	99894
61438	86300
61439	83426
61440	98860
61442	88078
61445	75972
61446	97399
61447	83030
61448	64581
61449	65453
61451	78570
61455	64688
61455	96233
61456	90704
61460	86671
61461	86833
61462	84732
61464	70799
61465	95571
61467	78763
61467	88157
61469	95917
61470	63598
61470	98663
61471	76355
61472	89267
61473	82006
61475	94058
61476	68312
61476	84216
61476	84811
61476	87981
61479	68450
61481	85252
61481	92994
61482	77171
61486	93713
61487	69532
61488	89030
61489	62636
61493	67710
61493	84014
61493	87549
61495	92802
61496	70210
61499	95939
61501	63977
61503	99622
61504	83995
61505	73500
61506	78450
61506	98123
61506	99495
61507	70829
61508	83503
61511	86535
61512	62535
61512	98720
61514	79123
61515	64763
61516	97662
61517	80951
61519	79572
61523	93718
61524	72431
61529	86263
61531	62043
61532	66329
61533	94327
61538	93380
61542	71589
61544	84266
61546	73675
61551	70983
61552	70697
61554	72916
61559	75040
61560	82488
61561	86030
61564	90448
61568	77136
61568	95760
61569	91354
61570	63266
61571	87797
61572	93698
61572	96089
61573	65644
61574	97530
61585	84752
61587	69254
61587	95961
61589	63962
61593	77372
61594	68633
61594	77014
61594	79481
61594	91390
61594	99413
61599	74917
61599	77392
61602	94444
61604	69745
61605	91762
61608	80417
61610	83613
61611	72703
61614	93610
61616	70607
61619	71999
61622	77790
61628	86287
61629	62805
61629	76801
61629	93208
61631	93869
61632	70001
61638	69682
61639	93042
61643	72001
61644	92042
61645	77200
61647	82499
61647	97790
61649	77884
61650	88072
61652	83792
61652	99872
61653	77254
61655	85075
61659	80392
61664	63705
61664	67000
61665	85708
61666	81762
61669	63305
61669	93760
61670	76497
61672	78466
61673	94840
61675	78614
61677	96722
61678	74682
61679	86596
61682	67656
61685	75831
61686	65233
61688	82941
61689	75831
61693	73630
61694	78207
61698	95046
61700	70332
61701	64969
61705	97525
61706	94979
61707	81714
61709	86757
61710	93805
61711	79293
61711	96002
61712	97834
61713	78242
61714	90799
61715	90494
61716	75838
61716	98018
61717	67437
61720	80349
61724	76135
61726	80544
61734	91143
61736	68442
61736	90811
61737	87322
61740	72446
61744	88853
61749	89379
61750	85668
61752	67980
61752	83020
61753	62001
61754	66863
61756	80880
61759	66194
61761	91191
61763	72065
61767	77417
61769	75712
61771	92285
61773	76560
61773	97882
61774	62242
61777	73290
61781	61827
61783	91264
61785	89482
61786	88367
61788	80071
61790	85465
61790	97775
61791	88910
61793	77755
61794	76858
61795	70838
61797	99285
61799	63909
61800	93883
61802	70672
61804	86274
61804	88929
61806	99670
61807	84370
61809	85799
61812	81071
61814	68848
61816	72326
61818	67471
61824	67157
61827	82354
61831	76371
61832	62238
61832	96347
61832	98370
61833	93061
61835	90977
61836	86909
61837	90564
61840	72716
61841	92148
61844	69133
61846	83903
61847	67283
61855	79912
61856	87490
61857	83159
61859	97954
61860	62486
61863	84929
61864	93726
61866	86641
61868	70994
61868	72974
61869	72977
61869	95996
61871	64347
61871	70565
61871	83306
61872	79548
61872	84339
61873	97789
61875	88230
61877	91668
61878	81771
61879	66127
61884	88436
61884	93360
61887	70438
61891	89904
61899	65356
61901	63304
61906	94270
61907	96064
61910	92168
61911	84258
61912	90979
61913	95255
61916	95692
61918	80195
61919	70906
61919	92841
61920	74031
61922	64870
61926	76010
61936	69922
61937	78502
61945	80784
61946	75396
61947	82980
61947	92914
61948	79052
61948	81303
61950	62686
61950	90632
61950	98651
61951	63469
61953	82895
61957	96721
61961	74811
61961	83615
61962	97199
61964	90647
61965	71754
61966	70771
61966	92458
61966	97797
61970	75514
61971	69625
61971	84175
61974	80226
61976	76692
61978	86563
61979	91680
61982	63866
61985	69223
61985	76324
61985	90045
61988	67982
61989	85405
61992	67493
61993	80986
61994	79293
61997	89797
62001	94394
62003	80249
62004	95049
62006	95321
62011	88860
62013	69855
62014	80321
62015	68173
62018	93822
62019	79203
62020	95270
62020	99383
62022	73448
62023	89222
62024	92025
62026	92950
62028	64622
62031	87434
62034	98050
62036	62412
62040	82768
62041	86352
62044	97898
62046	98108
62047	68383
62048	77988
62054	83551
62060	70544
62061	64615
62062	63708
62062	77301
62063	88885
62064	90765
62064	99448
62065	78430
62066	83425
62067	82719
62069	62140
62070	85961
62074	72163
62077	68350
62078	71688
62079	75399
62082	65364
62082	98031
62083	92447
62084	96584
62085	66673
62086	81156
62086	90248
62087	78045
62089	71087
62089	89444
62091	72121
62091	87371
62091	88234
62092	98007
62094	67691
62097	96325
62098	71209
62098	75120
62098	82327
62098	83516
62098	95097
62100	82776
62101	71965
62106	88342
62109	66601
62109	98394
62111	78430
62112	98174
62113	62751
62113	77775
62115	83821
62121	71060
62122	95474
62123	77691
62123	85002
62124	63043
62126	70635
62128	65538
62131	67253
62132	95641
62134	99107
62135	74751
62137	95539
62139	79422
62141	80177
62142	91905
62142	99399
62143	85262
62146	83053
62148	72361
62151	69552
62152	80503
62158	63259
62159	69549
62161	86019
62163	75965
62164	92311
62168	92405
62169	78008
62175	89833
62177	75152
62179	76222
62179	89669
62182	98351
62184	73080
62185	64706
62188	78896
62190	67982
62197	81585
62201	69909
62203	90793
62213	89698
62216	85569
62219	74063
62220	81303
62221	87754
62222	63224
62224	83244
62225	74338
62225	78334
62226	96755
62227	69729
62229	62946
62230	79831
62236	99450
62238	98232
62240	94435
62241	68686
62245	71697
62247	90443
62247	97955
62250	75333
62251	90312
62252	88230
62253	97242
62253	99389
62254	75222
62256	80755
62257	84044
62258	94878
62264	67352
62265	81268
62266	70966
62266	96285
62267	76415
62271	71995
62275	93209
62276	67082
62278	71304
62282	65765
62283	90585
62285	89100
62285	97671
62291	72391
62291	84042
62294	71543
62294	72091
62300	93892
62302	64993
62307	86226
62310	88617
62312	76788
62317	65556
62320	77382
62329	66365
62329	80836
62329	94202
62331	63936
62331	65133
62332	62873
62336	64335
62336	81789
62337	93749
62338	69643
62345	79429
62345	89860
62346	82258
62347	76595
62348	94906
62349	62982
62349	78713
62352	86390
62354	86750
62355	99604
62358	80065
62359	78152
62359	99891
62360	67824
62363	89166
62366	79147
62366	88292
62367	66152
62368	92734
62369	89898
62370	68941
62375	75890
62380	96329
62381	83059
62382	63644
62383	99374
62384	71127
62386	82008
62387	99005
62388	85511
62390	68557
62391	81526
62394	79703
62395	78746
62396	69300
62399	79945
62400	66433
62401	85239
62403	87654
62404	93430
62405	75056
62406	90937
62411	97397
62412	95687
62413	78062
62416	83352
62418	94648
62422	91582
62423	89190
62425	65185
62425	66055
62425	72632
62426	89016
62428	75212
62432	65876
62432	91238
62434	86293
62435	86314
62436	88306
62440	63795
62441	62662
62442	81650
62447	75890
62449	87612
62451	76675
62455	93876
62458	80395
62460	71926
62461	93809
62466	66105
62466	91269
62468	70571
62468	83147
62470	77323
62471	97692
62472	98907
62473	77834
62474	86765
62475	80854
62477	70400
62481	83277
62488	75077
62488	76828
62494	89073
62495	89009
62501	93706
62503	91366
62503	94345
62504	81150
62505	68730
62506	82043
62507	75537
62507	99847
62509	86074
62509	88601
62510	80428
62510	97692
62513	99719
62514	81728
62515	64473
62516	86885
62517	67857
62519	69559
62520	90726
62520	92770
62521	89999
62522	68134
62526	84768
62527	73798
62527	81826
62528	97644
62531	89954
62532	99847
62536	90905
62538	73047
62541	99913
62542	70912
62544	80713
62545	95606
62546	95634
62548	63080
62548	76560
62549	90801
62549	94789
62553	89391
62554	90660
62555	90121
62557	82093
62559	92673
62563	76783
62564	89591
62567	72139
62568	89838
62568	99658
62569	87977
62569	96155
62571	86330
62572	98689
62573	62779
62573	67697
62573	93328
62574	77066
62575	64149
62577	68580
62578	84868
62582	86791
62587	68119
62588	63470
62591	93171
62594	86836
62596	90127
62598	93577
62607	90260
62615	75642
62616	97919
62619	85642
62620	96224
62621	87433
62622	72697
62623	76804
62623	87155
62624	86405
62631	79322
62633	69490
62636	78593
62639	81219
62641	67034
62645	66387
62648	79451
62649	65264
62649	80531
62654	62847
62655	63383
62655	72157
62657	70132
62658	99579
62660	76828
62661	95927
62662	68724
62665	71338
62669	67670
62672	90200
62674	86199
62674	96147
62675	79533
62676	66542
62678	74922
62680	66399
62681	86713
62684	67205
62685	85242
62687	75749
62688	97779
62690	72093
62691	63932
62691	70228
62692	84585
62695	89274
62696	72555
62698	97957
62699	73079
62700	67634
62701	81561
62703	65144
62703	93693
62704	82169
62704	82854
62705	78318
62707	77915
62707	80713
62719	76597
62721	93904
62722	63686
62723	78380
62726	95021
62732	68666
62735	76500
62738	70171
62740	69281
62743	71877
62746	65698
62750	99315
62752	85188
62753	76937
62754	68118
62755	66010
62757	88654
62758	73748
62759	64635
62759	84213
62759	96556
62760	88781
62761	81346
62767	97106
62768	62882
62770	79013
62772	80565
62772	82372
62773	97714
62775	66217
62777	77360
62777	86584
62780	78815
62781	66334
62784	96835
62785	75345
62787	95939
62789	73562
62790	79733
62794	86313
62795	81383
62797	65902
62798	98916
62800	71034
62800	87421
62802	74265
62806	98482
62808	80919
62813	99925
62814	94970
62816	74258
62817	89892
62819	83882
62822	97921
62828	69333
62829	67479
62833	96416
62835	86587
62836	94161
62839	91019
62841	91169
62842	68475
62842	89223
62846	63701
62849	73695
62850	84876
62850	86237
62850	97298
62852	94295
62854	81460
62857	81754
62862	96425
62864	75557
62866	77828
62875	76377
62877	76482
62878	96966
62879	99419
62881	68129
62883	88396
62889	77227
62891	68581
62892	92048
62893	71507
62893	81487
62894	72637
62897	81196
62897	99751
62898	99242
62899	95460
62906	64915
62907	70775
62908	88882
62909	66545
62911	91396
62912	95613
62913	66673
62915	78505
62916	73389
62918	66946
62919	63940
62922	99484
62923	86280
62924	82089
62926	70497
62926	70585
62926	72898
62926	75885
62928	83872
62928	97953
62931	76605
