# Undirected graph (each unordered pair of nodes is saved once): alpha3.4000000000000012.txt
# Nodes: 100000 Edges: 82020
# NodeId	NodeId
70789	89985
70793	96288
70794	93480
70795	74650
70797	97158
70798	73925
70799	79186
70801	73055
70801	75747
70803	88146
70804	91082
70805	85198
70806	73606
70806	85645
70807	72418
70816	88558
70820	93952
70821	71867
70821	72816
70821	79860
70821	84167
70822	87434
70823	77618
70823	93187
70824	90177
70829	71864
70831	93412
70833	78704
70842	74396
70842	98527
70843	81807
70846	91790
70847	86797
70848	70874
70850	97976
70854	71798
70856	97993
70860	71309
70862	96576
70863	83029
70869	93223
70871	77821
70872	76361
70875	88575
70876	72547
70879	97600
70883	98721
70886	96415
70887	83654
70888	88214
70889	92278
70901	71920
70903	85931
70906	77824
70907	78014
70908	86787
70912	75929
70912	86469
70913	93167
70915	90300
70921	88491
70923	81842
70925	86478
70926	95569
70927	83460
70933	93457
70937	92671
70942	86324
70943	77760
70945	75568
70949	87515
70950	90328
70954	94751
70956	84077
70958	89913
70961	81351
70961	83100
70967	73436
70967	83434
70967	84988
70967	89188
70969	91755
70973	85387
70974	72471
70985	94904
70988	78041
70991	87754
70994	96615
70995	72626
70996	79847
70998	80685
71002	96971
71004	94728
71005	81218
71010	91113
71013	98554
71014	72520
71016	72535
71017	72483
71018	77503
71019	73969
71019	99589
71023	79728
71024	94927
71027	78804
71031	81161
71031	94789
71033	98451
71034	88619
71035	79193
71037	94723
71039	72478
71039	86226
71042	97792
71047	77214
71057	94030
71058	89550
71059	81401
71060	73162
71063	78875
71065	92773
71066	78579
71068	77174
71069	80102
71076	97237
71077	80750
71077	95519
71078	98866
71086	82276
71090	84307
71097	98574
71099	85275
71100	75857
71100	89331
71103	74623
71103	77508
71104	73484
71104	87451
71106	71465
71108	94004
71110	88548
71111	72908
71111	73058
71111	97241
71112	76483
71117	78638
71118	90144
71119	74255
71119	99295
71120	87846
71121	83522
71123	79972
71129	73537
71129	93821
71130	99030
71132	96169
71133	91963
71137	97306
71138	93314
71139	72135
71143	90369
71144	82254
71144	95556
71145	92173
71148	87476
71151	88710
71154	74407
71160	89501
71161	91351
71164	97711
71167	73695
71170	99475
71171	85833
71171	93715
71175	94672
71176	82049
71178	72873
71179	71287
71180	85374
71180	96788
71182	96730
71183	77514
71184	96873
71185	71428
71186	99919
71189	75340
71189	76406
71192	93331
71195	97407
71196	75676
71197	82561
71201	78669
71203	93951
71204	82326
71205	82574
71206	96885
71209	95661
71210	84278
71213	92445
71215	80350
71215	94376
71215	99494
71216	88873
71218	72124
71219	87667
71221	91599
71223	92395
71224	97171
71225	83849
71227	95861
71228	95562
71231	72298
71233	99884
71240	95296
71242	80771
71242	88686
71242	93716
71242	94246
71242	96495
71243	80050
71244	94608
71246	75075
71251	77316
71255	98384
71256	91681
71260	92500
71262	76318
71265	95779
71265	98679
71266	86590
71277	98535
71280	72442
71280	94570
71281	96853
71283	90881
71286	89123
71286	98121
71288	78324
71289	87333
71290	87848
71292	92433
71293	99921
71294	73720
71301	87950
71303	86870
71304	98544
71309	90169
71312	88804
71314	85391
71314	91142
71314	93830
71317	88266
71320	99815
71321	93318
71323	93324
71326	93087
71329	88647
71330	71730
71331	79634
71332	99681
71334	93958
71340	99521
71341	75270
71341	90788
71341	98639
71342	99896
71343	92509
71347	92892
71351	93217
71353	93519
71354	81623
71355	74106
71357	81460
71360	78556
71367	97529
71369	98001
71373	76531
71377	76778
71378	79730
71379	99924
71381	75474
71381	80082
71382	87369
71382	90971
71384	75748
71384	81963
71384	94379
71384	97997
71385	77803
71386	89473
71386	90938
71388	91337
71393	98961
71394	78400
71396	85202
71398	73217
71398	90478
71399	81035
71400	82390
71401	77299
71402	87523
71405	87638
71408	88392
71411	86650
71413	96964
71416	75707
71416	77054
71416	79253
71416	86048
71416	86958
71416	88686
71416	89635
71416	98003
71416	99383
71418	82690
71420	99765
71421	74229
71423	80879
71426	85812
71428	76936
71428	80127
71429	83539
71430	82382
71431	72744
71432	77650
71434	76543
71435	82181
71435	98098
71437	82480
71438	98315
71440	93711
71447	87366
71454	96378
71456	97701
71457	79542
71459	79035
71460	92156
71467	90584
71468	80067
71470	83715
71474	95942
71478	92398
71479	76048
71480	83794
71482	86193
71484	78907
71486	79774
71487	74248
71490	73869
71494	89696
71495	78272
71495	85625
71497	77870
71503	96125
71504	84436
71507	94404
71514	75776
71515	83098
71518	92355
71518	94871
71523	75284
71527	73850
71528	75176
71528	92531
71531	72252
71531	94832
71531	96008
71532	84654
71533	88556
71535	72164
71536	74391
71536	83946
71542	88083
71543	95395
71544	92769
71545	77004
71547	80693
71550	80849
71552	97042
71555	97326
71557	97906
71562	76695
71564	78957
71566	77689
71567	96756
71568	81318
71575	97334
71579	89173
71580	94356
71581	73707
71582	96165
71583	99919
71584	78867
71593	72935
71594	92187
71595	78431
71596	93368
71600	75065
71600	95282
71605	79397
71606	98248
71607	86410
71608	76510
71609	81746
71616	83038
71616	84036
71617	74919
71619	90818
71622	79248
71623	76934
71624	82435
71624	94808
71624	99473
71627	75511
71630	73317
71633	88280
71635	78344
71637	95327
71639	87754
71644	87698
71644	96115
71646	91788
71648	97941
71652	89585
71655	82832
71656	88150
71657	71802
71658	75745
71659	73550
71659	77967
71659	90188
71659	91801
71662	95958
71664	93890
71667	81522
71668	79041
71670	76805
71676	72871
71677	96392
71683	87890
71684	78070
71684	78645
71685	88460
71688	75839
71689	97382
71690	96940
71692	95593
71696	79670
71699	71767
71702	85684
71702	93758
71703	87371
71705	75117
71705	84614
71707	82338
71710	96090
71713	92190
71714	94290
71715	77405
71719	77713
71726	93579
71727	78936
71729	86879
71730	88102
71733	75572
71733	77308
71733	97964
71734	89245
71736	76797
71739	96765
71740	85497
71761	94070
71763	95913
71767	76847
71770	96165
71773	73590
71777	97485
71778	81593
71782	80046
71793	71923
71793	89857
71802	76859
71807	92909
71808	95286
71808	98810
71811	91200
71819	79337
71822	85559
71824	80280
71825	79701
71826	99307
71827	80201
71827	91222
71828	88108
71834	77445
71834	82094
71834	87876
71835	74616
71837	95053
71840	90959
71841	75618
71842	93225
71844	89443
71846	75452
71846	78509
71849	95944
71851	86519
71851	99962
71853	80759
71854	73125
71854	98448
71856	84463
71858	91762
71859	90167
71869	89775
71870	80450
71877	84817
71878	93159
71883	80894
71884	93206
71887	92399
71888	98598
71890	82535
71892	87355
71897	82277
71900	86728
71902	93050
71903	93120
71904	85335
71912	90385
71913	73666
71917	72135
71917	95805
71929	93698
71930	75507
71936	97214
71937	73486
71941	78501
71944	99730
71945	85892
71946	92392
71951	81164
71952	86774
71956	78275
71959	94449
71964	74185
71968	80467
71971	98491
71972	81981
71972	87247
71975	97219
71977	77447
71977	81017
71978	87637
71981	76933
71983	95667
71984	72753
71989	79155
71992	99369
71994	73584
71994	79327
71994	98409
71994	99173
71998	99143
71999	87750
72002	86482
72004	75467
72006	85062
72008	79466
72012	81137
72017	94071
72022	73597
72023	91675
72025	94319
72025	96262
72027	78794
72028	89158
72029	80279
72032	97546
72038	77699
72042	74583
72042	93219
72043	95278
72044	91947
72045	98222
72046	74508
72049	99686
72050	98046
72051	74535
72052	87449
72053	78091
72055	76603
72061	76394
72065	76176
72067	76540
72071	92859
72072	91606
72074	79154
72079	81593
72080	85418
72080	85545
72081	98785
72082	73054
72087	79987
72088	93248
72092	97461
72093	89334
72094	92290
72099	96701
72100	82186
72102	94459
72104	79692
72106	95893
72106	99386
72107	80343
72107	83024
72112	89454
72115	88388
72119	93067
72120	73007
72123	91980
72125	84319
72125	92809
72126	92785
72127	81593
72127	83028
72134	75354
72135	77472
72139	96636
72141	97499
72142	94788
72143	82138
72144	96191
72145	74023
72145	76469
72146	89416
72150	87723
72153	75061
72156	97431
72157	87017
72158	93256
72160	91012
72162	79790
72165	74633
72168	93730
72168	95895
72171	94817
72176	81374
72178	79634
72178	95163
72180	89504
72181	84461
72183	74840
72189	85784
72191	89319
72193	75748
72193	90235
72194	96147
72195	85867
72195	87241
72197	90013
72200	85700
72202	73017
72206	95830
72208	83665
72210	83777
72212	95822
72215	80867
72221	75308
72222	79971
72234	81442
72237	86369
72238	98251
72239	85471
72250	82483
72251	79629
72254	93331
72256	86620
72258	99224
72260	92425
72262	89432
72263	92904
72265	99508
72270	83332
72273	94830
72277	78821
72280	95444
72281	76862
72281	79350
72282	74748
72282	91782
72282	92099
72282	92309
72282	95979
72289	88774
72290	73376
72290	97983
72292	82391
72292	85588
72292	86447
72293	76936
72294	80476
72296	76105
72296	99377
72297	87599
72300	91145
72304	88760
72309	93411
72315	76239
72316	73852
72319	73031
72322	90729
72322	92279
72325	77982
72326	90146
72336	94912
72338	87454
72339	96303
72341	96499
72344	92652
72345	76920
72349	82147
72350	94994
72351	95396
72354	75547
72356	96803
72359	97415
72363	84884
72363	91014
72371	77847
72371	98217
72373	82511
72373	92136
72373	95789
72374	88116
72374	94798
72375	80646
72377	95849
72379	90917
72384	81664
72387	97202
72391	95782
72393	73997
72394	86608
72396	95422
72397	82491
72398	79361
72403	87881
72403	94590
72404	85617
72405	91261
72408	73451
72408	93961
72409	84056
72415	81549
72416	99997
72418	96888
72420	79028
72422	73450
72428	82535
72428	83675
72431	74441
72431	98011
72433	75776
72437	73632
72439	95927
72440	87068
72445	76814
72451	93648
72455	98508
72457	96283
72461	75542
72462	82816
72463	84158
72471	82265
72472	88516
72475	96125
72476	74009
72477	78947
72478	81803
72480	97571
72482	93711
72486	81294
72487	75908
72488	76998
72491	94659
72492	77185
72496	77258
72497	95219
72499	87540
72499	93977
72503	98916
72505	92973
72506	84383
72507	80325
72514	92495
72527	95061
72529	93498
72531	74562
72534	97956
72535	72735
72535	74755
72535	74978
72535	75590
72535	76133
72535	77499
72535	78202
72535	81937
72535	85463
72535	88093
72535	90543
72535	94154
72535	94304
72535	94826
72535	98415
72535	98475
72535	99170
72535	99326
72536	87073
72537	90380
72538	99910
72539	82581
72540	76035
72540	84414
72541	82136
72545	95963
72547	79254
72548	80010
72552	95374
72558	80384
72558	98080
72562	85672
72564	88700
72567	98901
72569	94032
72570	78490
72571	73011
72573	88010
72579	80113
72579	97238
72580	79730
72582	74694
72583	79550
72586	77772
72589	97797
72593	90565
72599	82898
72602	75527
72603	92410
72604	75639
72606	76439
72608	76544
72609	92912
72610	87361
72611	81140
72612	75413
72612	79302
72616	75831
72616	78352
72617	97263
72618	90493
72619	97732
72622	92831
72624	99984
72627	84820
72627	95690
72628	76568
72629	73275
72642	91001
72644	76943
72644	86593
72650	74985
72651	84397
72651	84400
72662	92507
72662	98286
72662	98717
72669	84892
72670	85778
72670	90693
72671	72967
72674	79447
72674	87543
72676	85464
72679	86180
72687	77575
72687	77707
72687	79060
72687	84308
72687	89373
72687	90020
72687	91508
72687	92722
72689	86051
72690	72806
72690	81052
72692	78255
72696	91991
72699	88259
72704	75041
72708	85999
72715	87944
72717	85203
72718	77319
72720	97409
72722	96370
72729	94558
72731	97605
72733	78901
72734	81011
72736	79387
72738	91036
72739	95470
72740	92603
72742	95809
72743	83503
72748	88368
72755	81677
72757	81596
72757	95376
72766	99505
72767	73682
72770	78964
72771	79068
72773	86049
72775	78525
72776	81680
72777	85022
72779	90709
72786	76862
72787	98773
72788	76572
72790	93779
72792	83621
72793	77719
72799	78202
72799	99281
72800	88695
72802	87021
72809	83667
72812	77598
72818	96005
72821	82376
72822	83375
72832	76977
72833	87499
72833	93305
72833	96508
72834	76278
72836	95549
72838	91597
72841	95907
72842	77931
72847	90433
72848	77509
72850	91575
72853	86241
72855	77819
72861	84383
72864	84215
72865	92023
72869	83644
72870	74061
72870	78828
72870	94243
72879	75881
72881	98738
72882	93697
72885	84473
72886	73733
72886	92298
72886	93438
72887	98952
72888	80090
72893	91036
72894	78763
72898	75159
72899	74167
72901	97866
72902	79291
72903	98994
72905	97747
72906	94180
72908	85819
72915	83666
72915	89987
72915	90928
72915	91392
72916	86248
72917	98893
72922	95044
72926	87531
72927	85109
72932	96998
72938	93711
72940	97045
72942	87211
72944	92058
72950	78020
72953	80839
72954	79947
72954	87726
72954	91734
72955	75473
72958	99913
72960	73224
72962	92898
72963	85426
72964	85072
72964	99611
72971	87478
72972	90064
72975	90984
72977	85989
72978	87270
72984	92465
72985	73595
72987	84064
72988	87175
72988	91002
72990	83432
72992	85380
72993	86065
72995	93607
72999	84715
73003	94353
73005	77117
73016	86084
73021	91324
73022	92355
73023	74229
73023	90587
73026	81307
73030	85531
73031	73089
73031	73462
73031	88400
73032	82080
73037	74602
73038	77131
73040	74217
73041	76702
73043	80556
73046	98137
73050	84377
73057	94934
73059	92050
73060	85467
73061	83091
73061	95662
73062	87691
73063	82638
73067	97681
73069	74605
73072	76644
73072	94176
73074	74027
73077	96000
73078	75980
73084	90891
73086	93017
73093	85574
73096	73872
73101	85544
73103	74120
73103	79949
73105	93313
73106	84676
73107	73142
73108	77805
73109	90333
73120	79071
73123	90226
73128	99242
73129	76372
73131	99308
73134	89030
73138	76119
73138	90135
73140	98597
73142	90064
73144	97353
73149	89728
73150	87993
73153	80720
73153	91142
73153	93396
73153	96233
73153	96575
73156	94745
73156	99797
73157	76310
73157	88269
73165	86197
73168	86552
73170	98460
73171	82305
73172	89556
73174	99796
73183	83546
73188	94787
73190	87154
73191	77759
73191	84111
73195	75448
73196	90881
73198	89556
73200	90249
73200	97740
73203	75461
73205	91562
73208	93588
73211	80033
73211	91430
73214	78392
73216	96618
73220	95672
73221	86755
73223	89035
73224	80354
73227	77766
73233	81000
73233	81898
73233	96054
73233	99527
73234	90153
73234	93660
73236	78415
73240	81936
73243	88052
73245	79845
73247	74754
73247	87668
73248	89936
73252	79410
73254	83659
73261	91537
73262	81356
73265	94024
73265	94823
73267	77880
73270	76574
73270	76936
73274	96125
73278	95960
73284	75193
73285	97034
73287	83597
73290	92494
73291	98420
73293	95834
73293	96620
73294	76641
73294	82949
73294	83705
73294	85957
73294	98837
73295	90484
73297	82860
73297	95169
73303	90498
73304	97426
73305	83092
73311	89625
73312	82606
73314	86831
73315	73320
73324	81065
73325	95921
73327	88432
73328	92921
73331	99884
73333	89249
73335	90998
73336	85356
73338	85046
73341	87606
73343	74758
73344	79688
73349	94549
73351	83707
73352	77045
73353	80602
73355	89834
73355	99295
73358	92089
73359	85414
73362	75617
73362	81970
73364	79381
73370	89675
73371	86041
73371	95793
73375	86603
73375	88707
73385	77323
73393	80275
73394	95486
73397	94632
73399	76209
73399	99212
73401	84505
73404	82898
73404	95025
73408	81318
73410	78933
73417	92090
73420	82080
73422	88501
73424	87487
73425	82584
73426	98227
73428	78351
73430	86021
73440	92788
73441	78424
73441	85691
73441	88435
73444	83617
73444	93747
73445	78517
73447	98026
73448	78003
73453	94915
73454	87706
73455	74600
73462	99075
73463	78688
73464	97484
73466	73761
73470	79308
73471	74802
73473	81757
73476	87316
73479	75014
73480	82098
73480	90237
73481	74369
73481	98909
73482	92423
73483	90190
73489	87924
73490	77300
73494	74895
73495	74626
73495	78781
73499	88270
73512	81374
73512	93445
73513	89319
73514	73555
73515	94830
73518	92287
73520	75435
73522	90937
73525	99162
73527	80737
73534	74027
73534	81444
73534	84425
73534	87602
73535	90813
73539	83831
73540	98113
73541	92285
73546	77093
73549	83849
73555	84641
73557	94314
73559	98743
73560	81453
73569	83024
73569	86467
73571	93830
73572	98703
73573	76066
73576	86065
73577	75821
73578	98565
73581	86220
73582	77261
73582	89955
73587	95465
73588	90158
73589	96957
73592	74212
73595	93554
73601	75943
73608	81759
73612	82645
73612	88055
73613	78788
73615	82411
73616	83607
73619	95721
73623	77874
73624	74999
73624	82912
73625	94064
73628	91036
73629	96469
73631	98279
73634	96449
73636	97805
73647	79326
73650	80172
73652	88733
73653	95620
73654	77595
73655	74262
73656	93711
73658	76989
73661	76960
73666	96068
73667	78527
73672	81501
73677	89489
73677	91819
73677	92602
73682	79730
73682	89504
73682	89731
73682	98700
73684	78889
73684	97144
73687	80379
73689	93719
73692	98838
73695	77475
73698	79810
73698	87125
73699	93486
73699	98904
73704	74768
73704	94817
73705	83608
73706	97409
73712	94348
73713	92299
73717	95262
73726	77691
73727	88599
73728	86473
73729	86680
73730	75866
73733	77558
73736	79966
73738	81327
73739	84140
73741	80157
73743	78781
73746	98262
73747	79342
73753	87979
73758	74813
73761	98786
73762	95187
73765	77362
73767	98941
73768	80795
73768	82683
73768	85000
73770	92081
73771	86307
73772	85582
73779	93314
73784	93462
73786	91379
73789	74805
73790	89850
73794	83988
73796	88126
73799	96173
73804	83449
73805	82535
73805	88680
73805	95366
73806	75201
73807	81462
73815	91127
73818	74994
73818	77982
73825	81527
73829	89440
73833	92097
73834	77127
73835	97052
73840	85190
73841	79405
73841	91567
73842	78344
73843	78644
73843	97884
73847	90339
73849	82668
73854	87754
73855	78271
73855	94748
73856	83549
73857	88456
73858	88321
73861	77253
73868	87625
73869	77953
73870	94271
73873	93272
73874	81807
73875	81593
73876	84412
73876	84759
73877	91833
73878	84782
73883	86576
73886	78690
73886	92658
73887	81793
73887	95068
73892	97851
73893	88018
73893	91140
73893	95619
73895	99956
73897	91442
73899	88495
73900	77737
73900	80825
73902	75685
73904	93484
