# Undirected graph (each unordered pair of nodes is saved once): alpha2.8000000000000007.txt
# Nodes: 100000 Edges: 110682
# NodeId	NodeId
60587	62825
60588	61996
60588	78927
60589	70338
60590	78811
60590	89759
60591	67532
60591	75104
60591	81805
60591	85646
60592	74605
60593	64600
60593	76925
60595	96822
60596	98038
60597	87258
60599	74556
60600	65462
60601	75544
60603	97977
60605	95450
60607	80182
60609	96721
60610	70197
60610	77824
60610	98696
60611	76633
60613	63675
60614	61013
60614	81506
60614	87029
60615	84106
60616	92625
60617	78096
60619	80799
60620	92491
60622	83723
60626	83180
60626	90351
60627	98334
60628	87860
60629	92025
60630	78974
60632	99969
60633	65662
60636	67578
60636	72710
60636	79137
60636	81182
60636	86613
60636	91338
60636	91546
60636	95508
60638	92233
60638	92980
60640	91532
60640	95164
60641	73405
60642	67433
60645	97104
60646	84016
60647	79762
60647	99488
60649	80060
60649	85668
60651	82738
60651	83502
60652	72872
60652	96021
60653	65672
60655	94515
60658	74493
60658	75198
60658	76632
60658	87383
60658	96434
60659	70570
60660	91540
60661	95977
60663	85515
60667	80670
60667	89124
60669	80889
60671	72237
60672	85779
60673	78232
60674	96567
60675	83308
60676	82324
60678	61728
60683	63244
60683	79984
60683	81093
60683	96512
60684	67992
60685	72745
60687	64086
60687	72353
60687	84685
60687	85879
60687	92317
60690	76681
60692	69172
60693	68044
60695	90458
60696	66219
60697	63782
60702	71930
60704	68769
60706	80111
60706	85022
60707	68894
60709	63206
60711	88329
60713	61762
60714	67256
60714	93386
60717	68602
60717	74750
60717	81187
60718	94583
60722	91823
60724	75577
60733	79880
60735	62582
60736	98012
60737	91947
60738	64228
60738	85514
60739	67784
60739	86596
60740	63490
60741	96161
60742	95079
60743	75134
60747	86006
60752	75203
60752	81366
60753	77263
60753	81730
60754	67639
60756	82137
60756	89643
60758	62697
60758	88778
60758	89063
60759	92870
60759	97271
60762	87308
60762	89599
60765	82112
60765	90868
60766	83699
60767	63548
60771	72353
60772	66935
60776	79260
60776	97129
60777	76744
60777	79502
60780	63315
60780	66141
60781	70309
60784	70154
60786	75053
60787	81836
60789	63284
60790	89733
60792	77181
60792	98161
60793	79660
60795	71726
60796	73913
60800	94128
60801	90986
60803	66251
60803	74281
60803	85335
60804	72632
60804	74377
60805	97705
60807	91357
60808	74461
60809	66524
60810	70858
60810	86750
60813	87605
60813	87922
60815	61440
60815	68022
60816	61576
60816	61654
60816	64090
60816	64111
60816	65492
60816	65721
60816	66641
60816	69391
60816	69647
60816	70002
60816	73741
60816	74924
60816	75445
60816	76885
60816	79675
60816	80955
60816	81146
60816	81730
60816	83285
60816	84856
60816	85393
60816	89645
60816	91768
60816	93192
60816	94834
60816	95295
60816	95486
60816	95957
60816	96916
60816	97046
60817	75214
60820	91554
60823	97728
60827	87657
60828	91521
60829	78798
60830	69780
60830	82892
60831	76263
60831	82178
60832	73975
60833	89166
60834	61329
60835	67651
60835	68548
60835	78106
60836	85292
60837	70795
60837	83943
60839	72177
60840	73680
60840	76548
60840	86910
60841	71394
60843	78057
60844	72643
60845	66476
60846	67768
60849	92545
60850	73897
60852	93413
60853	88888
60855	64128
60857	96975
60857	98222
60858	93769
60859	75877
60864	86751
60864	97056
60868	81132
60871	70525
60871	86535
60871	94665
60873	88898
60876	73680
60877	96832
60882	63461
60886	75532
60890	90248
60894	96242
60895	97121
60896	80135
60898	95493
60899	72092
60900	78641
60901	95826
60903	98720
60906	80378
60907	80058
60909	70789
60910	68327
60911	73867
60911	75908
60911	86146
60913	87265
60914	65936
60914	66498
60914	71226
60914	76562
60914	79422
60914	79650
60914	81573
60914	87933
60914	91090
60914	92069
60914	98547
60914	99659
60921	87918
60923	93837
60924	89816
60926	75709
60926	91393
60928	61150
60929	78874
60930	65042
60930	85321
60930	89516
60932	63278
60932	79127
60932	88215
60934	72036
60935	92644
60936	65596
60939	93638
60940	64545
60941	72064
60942	86097
60944	61485
60944	86722
60944	89030
60944	92931
60944	99694
60946	64273
60946	70122
60946	87007
60947	62211
60950	89617
60951	77103
60952	62091
60953	85131
60954	99179
60956	74781
60958	81746
60959	80427
60959	82628
60959	82978
60962	66497
60963	65775
60964	81567
60964	92154
60965	65797
60965	67060
60966	62165
60968	70237
60968	74467
60968	75136
60972	72824
60972	83707
60973	80628
60974	90199
60975	61901
60977	80838
60978	70219
60980	98128
60984	75096
60985	62197
60985	68300
60985	79885
60985	93836
60987	83780
60987	88626
60987	90201
60987	95790
60990	90801
60991	72573
60991	93586
60993	91066
60996	75168
60998	81575
60999	70257
61000	86568
61001	85872
61003	62676
61003	99390
61004	72771
61009	77184
61010	76771
61010	89064
61010	92351
61014	61823
61017	67841
61021	66524
61021	94884
61022	67616
61023	65046
61023	84963
61025	75599
61025	83309
61027	61776
61028	89892
61030	69300
61030	78948
61033	69394
61035	65132
61035	68887
61035	74019
61036	69538
61038	86566
61040	79847
61041	66085
61043	63175
61044	89707
61045	75072
61045	80762
61045	88626
61045	93669
61046	91297
61047	61574
61047	78310
61047	88949
61047	90589
61049	66507
61051	82274
61053	67636
61054	62270
61054	69441
61054	72934
61054	76874
61054	78857
61054	80178
61054	82137
61054	83228
61054	84963
61054	85292
61054	92583
61054	99923
61056	75751
61056	76406
61056	76786
61058	84035
61063	71335
61065	85018
61066	65385
61067	96522
61067	98678
61070	85785
61072	67599
61075	76823
61078	85221
61080	73622
61080	94421
61081	94122
61084	70612
61085	66572
61086	77981
61086	78970
61086	95697
61086	95927
61088	81767
61089	65572
61092	70581
61093	80338
61095	78700
61097	61308
61098	89061
61098	90984
61099	91996
61100	95791
61102	64902
61105	82014
61107	62347
61107	65002
61107	86338
61109	66641
61111	85268
61112	72783
61113	84857
61114	76725
61116	68047
61117	87832
61118	76815
61118	86749
61119	76363
61121	88576
61122	96374
61123	91059
61124	93035
61125	72564
61125	96726
61127	95331
61128	64024
61128	69202
61128	79340
61128	83547
61128	90679
61128	96833
61131	68323
61135	73633
61137	93386
61139	62312
61140	64779
61141	61849
61141	74973
61141	88054
61142	97823
61143	91177
61149	79210
61153	66830
61154	77075
61154	96899
61155	74062
61157	86638
61160	65573
61161	82109
61163	94168
61166	85195
61167	65017
61168	82292
61170	65249
61171	76902
61174	79262
61175	69938
61178	63490
61178	82115
61178	86382
61180	99500
61181	70647
61181	91680
61181	95948
61182	77705
61183	93115
61185	73624
61187	73795
61187	99922
61193	87838
61195	66524
61196	65118
61197	92845
61208	84782
61212	64965
61213	69949
61217	92087
61217	93480
61219	65996
61222	63548
61222	68687
61224	85469
61225	72078
61229	66801
61230	61658
61231	83586
61232	93376
61233	63758
61235	82193
61238	70122
61241	70955
61241	74419
61242	79297
61246	91824
61248	80251
61250	78959
61252	83123
61254	97428
61256	63826
61256	66668
61256	80967
61257	90621
61260	83235
61264	79194
61264	91187
61265	69447
61265	87386
61266	84403
61268	72876
61268	76955
61269	82332
61272	73068
61276	97210
61279	94179
61282	83754
61285	71328
61285	76279
61286	65662
61288	97889
61289	88819
61290	81435
61291	68602
61294	91996
61298	93540
61299	72801
61300	72098
61300	77558
61301	72434
61302	89135
61304	82043
61305	79196
61306	76707
61307	85529
61309	98462
61311	69832
61312	97289
61313	68614
61314	64228
61314	65179
61315	90576
61316	74291
61316	86019
61317	78162
61320	74179
61323	84261
61325	86066
61325	87133
61326	81693
61327	79062
61328	68327
61331	93083
61332	68327
61333	78119
61333	92643
61334	62384
61339	76593
61339	80955
61340	88189
61341	71067
61342	77486
61346	63620
61346	97537
61347	66972
61347	89622
61351	66327
61352	71890
61352	83139
61352	92406
61353	67845
61354	66524
61357	95111
61358	66023
61364	63394
61366	69902
61367	75291
61370	68176
61370	75072
61370	79769
61370	83978
61370	88450
61370	94074
61370	96800
61370	99474
61371	74182
61372	85613
61374	72676
61374	89229
61376	67511
61377	92547
61378	92611
61380	66524
61384	99485
61385	65992
61385	88569
61388	89105
61389	69162
61390	88467
61391	65853
61392	97966
61394	67080
61397	71295
61399	89786
61400	70819
61400	78371
61400	90724
61403	93291
61405	65066
61408	97051
61409	89178
61412	87846
61414	96606
61419	62674
61420	72444
61422	69472
61422	74781
61422	86696
61428	90093
61430	64105
61431	69538
61433	61731
61434	69812
61437	81572
61437	93268
61438	80076
61441	94020
61443	84132
61444	77782
61445	76218
61445	87406
61445	91185
61447	83970
61448	90376
61449	71309
61449	92757
61452	63903
61452	68735
61452	86736
61457	78446
61460	81691
61463	92709
61465	67271
61465	98228
61469	97046
61472	93739
61475	66524
61476	76491
61479	72880
61482	85157
61483	65936
61484	86583
61484	91996
61484	95845
61487	79339
61488	62143
61488	64883
61488	92616
61490	86700
61491	76180
61495	69538
61495	83229
61496	94571
61496	99101
61498	92802
61499	73405
61500	89775
61504	88714
61506	69394
61506	79385
61506	90613
61509	77737
61510	63856
61517	84444
61518	77463
61520	69455
61522	93992
61523	71818
61527	96113
61528	64120
61529	66659
61530	80971
61532	92345
61535	77691
61535	82039
61538	74026
61539	91372
61542	75833
61542	80018
61543	71943
61546	91109
61548	85386
61548	90489
61549	64128
61551	65792
61551	80476
61551	81003
61551	85446
61552	99324
61553	82126
61554	64683
61554	79468
61554	81599
61554	83541
61555	77554
61558	95331
61562	67540
61565	66800
61568	65330
61568	92780
61572	98532
61577	81219
61577	81958
61577	86385
61578	90632
61578	92905
61581	95004
61582	69372
61584	77329
61588	82372
61589	66511
61589	77560
61589	88553
61590	81648
61593	99472
61594	82106
61595	76370
61600	92705
61601	91008
61602	69225
61607	66585
61608	91343
61610	85929
61610	95473
61614	72038
61615	85302
61615	88286
61618	66524
61618	80515
61619	70707
61621	68327
61623	66524
61624	97541
61625	65808
61625	69103
61626	79098
61627	65819
61628	91358
61631	75968
61631	86975
61631	92135
61631	99652
61632	76142
61633	67427
61634	67136
61635	77270
61636	73928
61636	97512
61637	65046
61638	63940
61638	74320
61638	77942
61639	82966
61639	93873
61640	69793
61642	69629
61645	61804
61645	66524
61645	70727
61645	74972
61645	92400
61645	95641
61647	97763
61648	65095
61649	94368
61650	93609
61651	94225
61652	69210
61653	98720
61656	70081
61656	75751
61657	86175
61659	71422
61660	62821
61660	70745
61666	81745
61666	97522
61667	78644
61672	64315
61673	90281
61675	77696
61677	64780
61677	77084
61677	90802
61677	98804
61679	61932
61679	72515
61679	74088
61685	64458
61685	70468
61685	76397
61685	77658
61685	78885
61685	78956
61685	93361
61685	93985
61686	68950
61689	69242
61691	87748
61692	82197
61695	63309
61696	96580
61697	86927
61700	68000
61700	97988
61703	63342
61703	74723
61703	76427
61703	79292
61703	96763
61704	86621
61705	76188
61705	89992
61706	66524
61706	78052
61706	97999
61710	67761
61711	82792
61712	70713
61713	88088
61715	67006
61715	79602
61717	62396
61719	77076
61720	73824
61721	93920
61723	68478
61723	89644
61726	72678
61726	76639
61727	77524
61729	83661
61729	86081
61730	73707
61739	64136
61741	90964
61743	62362
61743	97379
61745	86262
61746	82943
61749	92188
61754	90946
61757	90650
61758	95568
61759	70379
61760	83355
61762	69049
61763	65952
61763	77015
61763	95219
61763	98001
61766	82121
61767	73351
61767	74700
61768	70913
61771	90834
61773	81113
61774	83708
61775	85423
61777	66850
61779	83217
61780	85873
61782	88447
61784	88175
61785	91996
61787	76047
61788	63727
61788	98653
61789	65674
61790	65582
61790	76630
61791	90121
61792	84141
61793	92681
61794	73108
61794	90587
61796	71554
61796	74994
61796	81158
61796	83922
61796	83995
61799	83488
61800	64095
61804	91556
61807	62526
61807	76536
61807	83803
61807	89206
61809	80995
61810	85716
61811	87006
61813	89666
61814	82980
61814	86616
61815	66426
61815	90589
61816	86263
61822	77084
61823	62355
61823	75685
61823	77067
61824	93729
61826	90771
61831	83241
61832	93290
61833	75500
61833	94458
61835	84980
61839	85743
61841	72492
61845	90749
61846	69567
61846	69803
61846	89655
61847	73334
61848	89301
61849	62200
61849	62957
61849	63021
61849	64323
61849	64888
61849	66066
61849	66169
61849	66176
61849	66524
61849	68321
61849	68494
61849	68724
61849	70624
61849	70732
61849	71383
61849	72329
61849	72491
61849	73483
61849	74584
61849	75170
61849	77027
61849	77282
61849	77650
61849	77696
61849	78062
61849	79726
61849	80790
61849	81162
61849	82336
61849	83042
61849	84259
61849	84542
61849	85308
61849	86137
61849	87546
61849	94225
61849	95933
61849	98337
61849	98870
61850	82573
61851	85340
61852	77444
61853	96847
61855	93333
61856	94302
61858	67913
61858	89051
61860	91390
61862	62242
61863	67118
61865	65871
61865	91896
61866	70172
61867	81020
61867	84442
61868	62225
61868	63699
61868	90348
61869	69447
61870	62938
61870	78481
61870	80672
61871	70695
61872	84269
61875	67921
61875	73944
61881	94946
61882	84025
61883	78906
61886	61957
61886	77251
61886	98210
61887	67814
61889	80412
61891	71480
61894	88074
61895	90072
61896	76243
61896	86750
61897	63407
61897	69156
61898	94316
61899	75972
61900	78387
61901	98045
61902	66280
61902	82405
61902	87937
61904	83778
61905	98306
61906	76781
61911	82553
61913	68610
61914	65130
61914	69592
61915	71309
61916	72987
61917	64727
61917	95414
61918	68240
61921	83283
61922	69240
61925	65525
61926	98754
61929	70558
61929	98771
61931	76749
61931	78169
61931	82596
61934	77524
61935	65295
61935	78702
61938	65712
61938	73808
61938	80123
61938	80845
61938	83692
61938	87413
61938	93970
61940	77428
61941	83203
61943	67607
61944	92206
61946	88695
61947	78473
61947	94462
61949	96511
61950	70907
61950	96864
61956	78645
61956	79425
61957	70552
61958	74947
61958	86026
61962	62075
61964	97652
61965	68098
61969	66256
61969	87938
61970	85092
61970	89742
61970	96897
61971	95216
61972	76103
61973	63085
61973	63314
61973	70715
61973	74809
61973	88614
61973	92812
61980	64382
61980	78693
61981	84288
61981	93483
61983	63205
61983	63653
61983	71688
61983	75269
61984	76687
61985	68578
61985	82684
61985	85270
61985	94851
61987	67111
61988	62938
61989	89431
61991	95019
61992	72588
61994	95550
61995	69290
61996	94891
61999	68327
61999	82509
62000	62110
62000	74027
62000	75597
62000	77274
62000	92574
62000	97678
62001	70768
62005	78724
62005	90562
62006	83202
62008	77497
62009	84573
62010	99147
62012	73522
62014	63891
62014	65231
62014	88709
62014	91097
62014	97179
62017	75486
62020	81016
62023	75696
62024	80380
62024	94999
62027	66735
62027	74006
62027	81577
62029	66975
62031	78541
62033	84963
62034	65346
62034	87846
62036	72235
62038	71261
62039	83923
62042	78334
62045	70739
62047	85433
62048	97067
62050	93123
62051	84963
62053	69811
62055	87337
62056	65344
62057	64688
62057	91709
62059	88776
62060	99335
62062	92160
62063	89246
62065	78464
62068	72177
62071	97902
62073	92758
62074	88103
62075	88242
62077	89287
62077	93081
62077	94255
62079	80986
62081	86700
62083	97722
62085	87969
62086	99284
62087	81089
62087	93270
62088	66524
62092	77234
62092	96403
62096	65015
62101	97304
62102	66384
62107	82411
62110	87003
62113	66524
62113	69811
62113	71829
62114	91666
62115	73212
62115	83873
62115	87866
62115	93715
62117	95567
62120	64128
62121	89630
62122	68573
62123	64583
62124	67083
62125	96069
62130	77766
62131	64925
62132	70046
62133	94270
62135	74916
62136	95848
62138	83738
62140	79472
62140	86432
62140	93244
62143	70005
62143	72137
62143	89839
62143	92362
62145	91711
62146	94468
62150	92071
62151	91320
62154	86508
62155	71941
62162	85731
62164	87139
62164	99036
62165	89854
62165	98753
62168	64326
62168	66749
62168	71888
62172	72784
62172	78563
62173	65936
62180	78139
62181	66524
62182	87669
62185	83516
62187	84162
62188	95025
62190	81097
62192	95040
62193	74391
62193	81612
62195	92777
62197	64010
62197	75880
62199	78463
62202	78114
62203	64175
62203	64580
62203	75225
62204	68386
62206	67483
62206	99306
62207	91114
62208	96399
62209	66624
62210	68736
62214	83789
62215	63562
62216	97818
62218	70899
62218	85821
62219	70680
62220	91206
62223	65731
62228	64459
62228	69347
62228	72395
62228	79944
62228	80809
62228	82527
62228	83868
62228	83970
62228	85829
62228	90756
62228	93850
62228	95421
62229	73680
62229	93636
62230	96102
62231	64125
62231	66286
62231	97156
62233	85775
62235	66451
62236	89763
62237	82323
62238	84068
62238	87748
62238	90485
62239	74097
62241	73680
62242	65482
62242	66421
62242	68009
62242	83806
62242	86700
62242	87855
62242	92112
62242	95285
62242	96815
62242	98535
62244	88387
62245	84187
62246	98575
62248	66668
62248	76538
62248	77705
62248	83828
62249	68009
62251	99811
62252	88182
62252	94225
62253	89196
62254	98758
62255	64033
62256	64369
62256	65837
62257	72177
62260	94119
62261	94113
62263	96668
62266	71621
62267	70393
62270	88085
62271	91854
62275	68109
62277	64550
62278	75252
62278	77519
62280	67186
62280	73380
62282	70826
62282	77664
62283	95995
62284	71067
62284	91168
62287	87024
62289	80772
62290	70631
62290	76943
62290	86287
62291	71310
62291	97699
62295	62578
62295	74234
62295	83669
62295	88128
62303	68097
62303	69361
62303	77830
62303	81283
62303	88092
62304	85485
62308	64673
62309	65116
62311	64535
62311	70170
62313	70869
62314	88426
62315	75475
62316	87828
62318	70062
62319	90262
62319	94763
62322	73175
62323	77524
62324	65739
62324	97616
62325	62536
62326	69911
62327	95007
62328	83080
62329	98958
62330	75158
62331	63735
62331	81109
62331	85575
62331	93638
62331	96128
62333	71241
62334	83283
62335	64420
62336	70216
62339	70243
62340	86931
62340	98871
62343	79174
